,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
96,-0.0928799,9.358228,1.940411,0.1152156,-0.07892145,-0.07186271,-0.4267424,9.548914,2.092399,0.06462832,-0.1022222,-0.0456681,-0.4077579,9.578313,2.290933,0.03040482,-0.09591486,-0.016551,0.01123704,9.287457,2.336426,0.04330219,-0.122596,-0.03426789
97,-0.4250566,9.839887,2.60472,0.02215256,-0.1925218,-0.03458376,-0.4013578,9.277498,2.510223,0.04510178,-0.139685,-0.0008518136,-0.04401423,9.637087,2.246021,0.02704671,-0.1125263,0.01126313,-0.6304038,9.323076,2.196437,0.06577342,-0.1088422,0.02405539
98,-0.2187675,9.336177,2.135055,0.03368273,-0.04627437,0.04890033,0.10247,9.437229,2.054157,0.0008357184,-0.09421882,0.04514247,-0.1162349,9.408441,2.133117,-0.01043865,-0.1360526,0.03573101,0.1874894,9.498326,2.269372,-0.03143728,-0.1255556,0.04162079
99,0.01164823,9.552583,2.551648,-0.035966,-0.1604079,0.03824575,0.223137,9.483676,2.553676,-0.02658877,-0.1735281,0.03545819,0.2970274,9.475651,2.577101,-0.01132613,-0.2040574,0.02237274,-0.5443781,9.554163,2.720973,-0.004675219,-0.2007137,0.0238782
100,-0.5403778,9.486004,2.626004,0.01815779,-0.1137393,0.04424795,-0.01958121,9.421233,2.314791,0.03941992,0.02835786,0.07769491,0.4578254,9.506708,2.142795,0.03001931,0.01903369,0.07556521,0.1894203,9.429472,2.063166,0.008487915,-0.08400973,0.05562801
101,-0.1262245,9.402097,2.091678,-0.006851473,-0.07413719,0.05675907,0.3826422,9.522736,2.297264,-0.03459721,-0.02884713,0.06424076,0.5746649,9.592362,2.467755,-0.04176521,-0.08137104,0.05523565,0.3410983,9.326705,2.647688,0.0002388772,-0.1571269,0.03177077
102,0.453342,9.382089,2.799791,0.001854913,-0.1637046,0.02147973,0.5566131,9.628134,2.707627,0.03741829,-0.1874183,-0.003056801,0.5245984,9.435402,2.665134,0.06116356,-0.1895064,-0.01520267,0.3789529,9.620426,2.618295,0.07915947,-0.2377643,-0.03333141
103,0.03842564,9.605727,2.416626,0.1029798,-0.2540477,-0.0336869,0.1324328,9.318739,2.095134,0.1017669,-0.2043433,-0.02545436,0.04427925,9.433953,2.018233,0.08315361,-0.2099743,-0.02111111,0.01633459,9.541999,2.069667,0.07948024,-0.164463,-0.01352162
104,0.3952949,9.473137,2.195489,0.06409151,-0.1304295,-0.004343607,0.05055729,9.672841,2.221421,0.07503577,-0.1443751,0.006632015,0.1638795,9.389931,2.204965,0.07453446,-0.1102701,0.009939986,0.333194,9.48858,2.13142,0.05666667,-0.1246352,0.004476146
105,0.1903642,9.431942,2.021699,0.06005542,-0.1392505,0.002277643,0.3624762,9.447524,1.927524,0.03361599,-0.1012323,0.005555556,-0.09034399,9.526491,1.936491,0.02862231,-0.07462252,0.01039987,0.1684959,9.558251,2.03,0.007172361,0.04090458,0.04144706
106,0.78064,9.43256,2.0264,0.000195647,0.07372463,0.04706964,0.3632322,9.540695,2.225378,-0.009833204,-0.03333333,0.01677786,0.02886287,9.567114,2.3,0.0003921909,-0.009869077,0.02725495,0.4446442,9.613034,2.096517,0.002503301,0.0335748,0.04166006
107,0.5329045,9.474191,2.046452,0.006159613,0.004627438,0.03130512,0.4632772,9.648209,2.148953,-0.003329743,-0.03773829,0.01890684,0.37,9.545345,2.126066,0.007534429,-0.03918632,0.02325222,0.4220763,9.584463,2.167232,-0.004444444,-0.04195849,0.01581929
108,0.418138,9.53069,2.188138,-0.00277873,-0.04916714,0.01861064,0.4790767,9.420923,2.16,-0.009721626,-0.05435165,0.01675946,0.3518773,9.539738,2.134323,-0.01114032,-0.0742984,0.01,0.2081789,9.449221,2.09,-0.003333333,-0.03154061,0.01813632
109,0.6285758,9.475937,2.118681,-0.01048785,0.01044916,0.02721255,0.4695819,9.496527,2.122755,-0.0153267,-0.03725379,0.01758207,0.3060155,9.455938,2.142031,-0.01898495,-0.01651613,0.01990394,0.3631819,9.555606,2.127803,-0.02009909,0.01101202,0.02558033
110,0.3833065,9.51,2.142434,-0.02412062,0.02456921,0.03094177,0.5790447,9.423945,2.1449,-0.02840225,0.03506891,0.02920112,0.3933528,9.444817,2.150732,-0.02646253,0.02666667,0.02451249,0.7535429,9.393767,2.18,-0.03457352,0.05457352,0.02621025
111,0.8291945,9.55,2.301208,-0.04303619,0.0225968,0.01170539,0.7193793,9.525632,2.309379,-0.02632989,-0.02700345,-0.01569875,0.6017352,9.441104,2.290158,-0.02367949,-0.02659402,-0.02639315,0.6149312,9.500138,2.282466,-0.01982336,-0.01409116,-0.03970559
112,0.6623922,9.588588,2.342392,-0.01660933,-0.02082444,-0.04321866,0.582284,9.617716,2.298858,-0.006631629,-0.07279114,-0.05892393,0.08631095,9.503279,2.21918,0.001444752,-0.09747168,-0.05925008,0.1240727,9.583982,2.085309,-0.003452975,-0.01781212,-0.03168384
113,0.2167204,9.441147,1.96836,-0.008804655,0.008692343,-0.01789009,0.005483629,9.389355,1.966774,-0.02331419,0.05883783,-0.0003852631,0.2117075,9.565854,1.977038,-0.04424644,0.1024973,0.01262927,0.4092956,9.39047,1.940704,-0.07063561,0.08804576,0.02312582
114,0.2542266,9.49841,2.061569,-0.08872529,0.07571916,0.02,0.2949807,9.613325,2.301656,-0.09214867,0.1168873,0.03337746,0.8968749,9.350938,2.320625,-0.08867013,0.130662,0.03399538,0.4506657,9.554718,2.481129,-0.09114635,0.06350954,0.01119922
115,0.4389309,9.450713,2.474165,-0.08434551,0.08222222,0.01313546,0.67,9.491779,2.372055,-0.08395378,0.05927821,0.004884438,0.4858189,9.518545,2.398545,-0.08125731,0.03130117,-0.004590642,0.4036849,9.353685,2.454473,-0.08398324,0.0438504,-0.00466108
116,0.4629965,9.504141,2.478855,-0.08,0.05531197,-0.009634615,0.5390625,9.451406,2.599062,-0.06478001,0.03589112,-0.008777035,0.5795427,9.429771,2.629771,-0.05515094,0.0271135,-0.01248188,0.4483253,9.56,2.783005,-0.03835366,-0.001934279,-0.02318936
117,0.3386341,9.471414,2.789317,-0.002499968,0.008333346,-0.02462963,0.5361866,9.486187,2.554449,0.007064503,0.0370645,-0.02150895,0.4823538,9.510785,2.53,0.01477433,0.02924996,-0.02477433,0.4032823,9.443282,2.573282,0.02132646,0.02569758,-0.02867354
118,0.3787621,9.465371,2.514133,0.02326393,0.02034701,-0.02437504,0.219062,9.473752,2.524372,0.0302327,0.03993835,-0.01924025,0.4355773,9.521936,2.54659,0.03357921,0.06181243,-0.01255005,0.5565033,9.470813,2.497561,0.04577201,0.03715725,-0.01797981
119,0.32,9.406608,2.573392,0.05214782,0.01925844,-0.02555556,0.3403925,9.523268,2.486928,0.0601975,0.03252676,-0.02333333,0.1377164,9.504207,2.5,0.07420232,0.04723707,-0.01801991,0.2306516,9.5,2.420326,0.07644711,0.09054889,-0.002332
120,0.1409828,9.409345,2.296147,0.07969968,0.0938438,0.003243155,0.270064,9.436119,2.123817,0.06551523,0.1182154,0.01039725,0.4803172,9.449894,1.990423,0.05419877,0.09347851,0.01111111,-0.03252756,9.395343,2.031986,0.0280388,0.03849736,0.008105822
121,0.03650405,9.473265,2.033316,-0.003041671,0.08172223,0.02094445,0.6602153,9.410172,2.190172,-0.02021012,0.07852913,0.02129152,0.3631297,9.400344,2.361718,-0.03157908,0.03029538,0.01233986,0.04567666,9.552376,2.545511,-0.02341589,0.03176484,0.0107809
122,0.3355879,9.492915,2.56004,-0.006545533,0.07347869,0.02217377,0.6405678,9.51,2.517445,0.0004940801,0.0620255,0.01441985,0.6059811,9.549527,2.479882,0.008928126,0.02623526,0.001816974,0.1397992,9.4351,2.452149,0.02664302,0.02470458,0.001158408
123,0.2476156,9.487523,2.378318,0.02345585,0.0471652,0.005433039,0.3707088,9.539291,2.212835,0.02432881,0.04210659,0.006666667,0.1518023,9.501802,2.089012,0.02283853,0.03555556,0.009878504,0.1433868,9.456215,2.216892,0.01326739,0.08319568,0.02282723
124,0.3535955,9.5154,2.222402,3.873274e-05,0.1088114,0.03332042,0.4051501,9.53994,2.306587,-0.006618911,0.06199936,0.02552372,0.1301832,9.459267,2.408718,-0.001955385,0.04712598,0.02379265,0.3409659,9.363807,2.353352,-0.0007399394,0.08999519,0.03425886
125,0.4904973,9.524751,2.29442,-0.006559828,0.07081198,0.03354701,0.5161546,9.441282,2.210257,-0.006258928,0.06214067,0.02349643,0.5186208,9.455173,2.162758,-0.01134457,0.04803545,0.01790662,0.434007,9.491986,2.205993,-0.02370713,0.02678784,0.006050526
126,0.4278472,9.477847,2.324306,-0.02900304,0.02133942,0.005441403,0.5129179,9.51,2.351416,-0.03132174,0.01756715,0.002222222,0.5140472,9.500675,2.34,-0.02808474,-0.007519809,-0.007163854,0.1414308,9.504759,2.413328,-0.01872631,-0.01493239,-0.009837425
127,0.2738404,9.441696,2.451696,-0.006796822,0.03470955,-0.001306344,0.3767011,9.473299,2.45134,-0.002646074,0.04670678,-0.003293222,0.5056305,9.476921,2.395894,0.0006385902,0.04647491,-0.006666667,0.6966207,9.50669,2.410069,0.008257315,0.01017776,-0.02159065
128,0.2029013,9.490484,2.450484,0.01000734,-0.02887053,-0.02999266,0.3952844,9.401632,2.330544,0.01476843,0.01564899,-0.01986086,0.5405846,9.441754,2.324308,0.0133987,0.01156866,-0.01993464,0.1212667,9.469873,2.270253,0.01107939,-0.02,-0.02333333
129,0.1360559,9.526606,2.286789,0.01,0.009800796,-0.01339463,0.3326628,9.448499,2.317167,0.006348076,0.0128594,-0.004338248,0.148072,9.518072,2.34,0.0005700341,0.009942086,-0.0006279485,0.3322598,9.482693,2.234953,0.002474943,0.03645207,0.01046732
130,0.3700816,9.40502,2.199959,-0.01039519,0.03822451,0.01094502,0.2549205,9.513651,2.22127,-0.01549452,0.03615388,0.01111111,0.4338639,9.5,2.273546,-0.02016782,0.03155424,0.01122189,0.54,9.526001,2.3066,-0.02888889,-0.005354211,0.006666667
131,0.3729947,9.448426,2.39,-0.02484383,-0.0256682,-0.004557084,0.484279,9.478253,2.398734,-0.0256936,-0.02810213,-0.005162178,0.5818272,9.450864,2.347309,-0.02,-0.03930637,-0.007546567,0.1493644,9.453227,2.390636,-0.019646,-0.07333333,-0.01368733
132,0.2942774,9.501045,2.372637,-0.01815947,-0.05279476,-0.003715025,0.3102746,9.463578,2.31101,-0.02201243,-0.08055323,-0.004582751,0.1538815,9.448059,2.346415,-0.02609198,-0.08786875,-0.005359181,0.2726422,9.493259,2.357136,-0.03317278,-0.07438534,0.004634555
133,0.208065,9.365726,2.362419,-0.03062018,-0.07493538,0.01012925,0.4851952,9.546345,2.33423,-0.04555556,-0.09314876,0.009558966,0.006951356,9.365503,2.302027,-0.04237525,-0.1166467,0.01111111,0.5326369,9.50235,2.255587,-0.06222222,-0.05444444,0.02522123
134,0.4309831,9.376442,2.208344,-0.06105309,-0.09067597,0.02344937,-0.06480076,9.452865,2.177799,-0.08942466,-0.05611815,0.04169919,0.4423502,9.451093,2.180273,-0.1068652,-0.008541407,0.05570448,0.3095033,9.383138,2.113363,-0.1332039,-0.05172695,0.05273984
135,-0.0655649,9.324519,2.240084,-0.1525932,-0.02380119,0.06839546,0.6649575,9.440602,2.492178,-0.1720527,0.05871935,0.09461659,0.6851242,9.390466,2.618137,-0.1722936,0.03410813,0.09089706,0.5832333,9.466028,2.866467,-0.1573462,0.01841322,0.08437649
136,0.7288728,9.402254,2.95,-0.1444444,0.02979266,0.08222222,0.7326167,9.333458,2.991308,-0.1235055,0.01172144,0.07089201,0.8811363,9.572752,3.041616,-0.1132661,0.002294459,0.06611359,0.8105,9.288269,3.025538,-0.07062351,-0.04454657,0.0431859
137,0.7151392,9.269722,2.881949,-0.06072035,-0.05546608,0.0351648,0.6164163,9.502833,2.815665,-0.06071084,-0.07031058,0.03444444,0.7251219,9.438502,2.77,-0.05268235,-0.07368098,0.03463531,0.4508578,9.15,2.662263,-0.05088142,-0.1116881,0.03
138,0.135694,9.358442,2.753966,-0.05245773,-0.0729438,0.04262682,0.7656632,9.325974,2.704779,-0.05333047,0.005930705,0.06518901,0.9251493,9.269179,2.534328,-0.05891414,-0.02287296,0.06024281,0.2735648,9.389373,2.798052,-0.06478434,-0.03482889,0.06174636
139,0.4840459,9.158526,2.800752,-0.06912477,0.04527622,0.08409683,0.878146,9.418747,2.952481,-0.07548631,0.04792888,0.07917848,0.9103619,9.309638,2.99278,-0.0625379,0.03439183,0.07015784,0.9336399,9.305535,2.970825,-0.05817928,-0.001633906,0.0628914
140,0.7239928,9.266007,3.035495,-0.04168436,0.00719948,0.05833081,1.15276,9.30184,2.946053,-0.0419604,0.02386355,0.05268206,1.016435,9.300765,2.924713,-0.02788363,-0.02848663,0.03237042,0.7654994,9.237428,2.796429,-0.02551621,-0.008741463,0.02846606
141,1.112427,9.441255,2.921799,-0.03797493,0.01418462,0.02758063,0.9754606,9.158671,3.006605,-0.02214622,-0.0244794,0.01207022,0.9728751,9.282875,3.206844,-0.01482829,-0.02168688,0.007702026,1.13593,9.291482,3.161482,0.001212952,-0.04899438,-0.008788876
142,0.8082856,9.248444,3.096476,0.01582556,-0.09370513,-0.01760956,0.5381584,9.173315,2.845156,0.0312815,-0.04119991,-0.00803516,0.5361612,9.329438,2.762641,0.02815502,-0.009245517,0.008036144,0.6860144,9.337133,2.687133,0.01692481,0.0295707,0.02709315
143,0.9107585,9.22309,2.620759,0.01444444,0.03887771,0.0322334,0.9409111,9.370607,2.972407,-0.005240434,0.01348271,0.03253734,0.8817752,9.184882,3.048669,-0.003099745,-0.007162258,0.02821654,1.051712,9.296096,3.033904,0.004267876,-0.03641693,0.01328163
144,0.8586381,9.243972,3.002194,0.01924897,-0.04316101,0.01240998,0.9350685,9.364134,2.868533,0.02748193,0.01147925,0.02140696,1.230379,9.260126,2.909874,0.03111111,0.01347608,0.01567789,0.6910635,9.181038,2.921038,0.03760275,-0.02362505,0.002397252
145,0.606851,9.201915,2.887532,0.03444444,0.02725487,0.006463324,0.9226169,9.303458,2.47,0.02430903,0.07899045,0.0114702,0.7807953,9.299735,2.350133,-7.508432e-06,0.09556306,0.009779279,0.7640665,9.311356,2.308304,-0.04223642,0.1813225,0.02291144
146,0.7866463,9.243293,2.595378,-0.05380077,0.2092338,0.02619923,0.9146222,9.265609,2.837311,-0.08233224,0.2855952,0.03020022,1.185887,9.367258,3.020544,-0.09181595,0.2970729,0.02067712,1.645733,9.184756,3.440489,-0.06848604,0.2369234,-0.01672756
147,1.578922,9.247822,3.588689,-0.05195672,0.1526405,-0.05010729,1.046401,9.26656,3.79688,0.01678071,0.002997381,-0.1068901,1.064613,9.30384,3.58768,0.04990588,-0.03897878,-0.1196292,0.2221486,9.393476,3.553049,0.1035445,-0.1045807,-0.1156784
148,0.2150578,9.291647,3.509176,0.133652,-0.0940913,-0.09298019,0.3416543,9.323309,3.308848,0.1774432,-0.1071952,-0.05330101,0.1910335,9.238767,3.165367,0.2044107,-0.1242155,-0.02903708,0.3187472,9.269685,2.879377,0.2182662,-0.0833709,0.0101825
149,0.7870055,9.254846,2.492377,0.2227278,-0.05656677,0.02302752,0.9721216,9.505352,2.080405,0.193312,-0.09698142,0.01280914,1.070136,9.425189,1.933243,0.1667435,-0.1094252,0.01691563,0.7141363,9.579659,2.073455,0.1039333,-0.1276574,-0.001651871
150,1.397279,9.328739,2.155204,0.06978013,-0.1058032,-0.01061052,1.772538,9.299551,2.315821,0.03941701,-0.2400655,-0.06543437,0.4842244,9.46,2.653864,0.03512216,-0.3429053,-0.1006777,0.339304,9.503789,2.81741,0.05499194,-0.2456362,-0.07918682
151,0.4530713,9.323857,2.546298,0.08286389,-0.1793094,-0.06229653,0.04192406,9.388076,2.190441,0.07469268,-0.1177873,-0.03617732,0.1941736,9.346783,2.143768,0.05702656,-0.02765904,-0.005691843,0.6710325,9.452053,2.256411,0.01745808,0.0926355,0.02920859
152,1.059457,9.364321,2.255679,0.009002928,0.09424565,0.03233626,0.5713134,9.500818,2.232131,-0.01164004,0.07412673,0.03026447,0.51,9.591502,2.308498,-0.01757567,0.08833308,0.04171694,0.8249159,9.225972,2.227611,-0.01829227,0.126722,0.05335177
153,0.9780159,9.338617,2.207415,-0.05167373,0.1405579,0.05555556,0.8238829,9.25718,2.284468,-0.07069795,0.1186711,0.04664432,0.9591091,9.329109,2.510665,-0.07883288,0.1273701,0.04046372,1.100537,9.439893,2.773941,-0.07858843,0.09830093,0.0266537
154,1.293042,9.391747,2.861305,-0.05979962,0.07548154,0.01075819,0.8407005,9.520955,2.930955,-0.05314129,0.007393684,-0.01248114,0.7712988,9.277143,2.723377,-0.03389437,0.0139711,-0.01443348,1.029689,9.46544,2.715751,-0.02390436,0.01742391,-0.01944135
155,0.8884012,9.284399,2.621202,-0.01979923,-0.01535021,-0.02767511,1.007455,9.487182,2.683091,-0.0204332,-0.04491513,-0.03400187,1.088366,9.39,2.813824,-0.01263028,-0.08294475,-0.03859389,0.6651788,9.397857,2.739107,0.002276825,-0.1710654,-0.05280508
156,0.4429405,9.45294,2.611175,0.0144661,-0.148127,-0.04952091,0.5262414,9.380023,2.497494,0.01783453,-0.07306551,-0.01716945,0.4517239,9.316966,2.455242,0.007709638,-0.02053864,0.002474388,0.9829502,9.434631,2.516527,-0.00516352,0.03109254,0.01740431
157,0.9226775,9.312756,2.51,-0.006294921,0.002826672,0.01530635,0.841731,9.497933,2.637933,-0.004967147,-0.01631166,0.009766598,0.8912553,9.408008,2.706494,-0.0003994606,-0.01795906,0.008177238,0.7916724,9.307918,2.690409,0.004898805,-0.01141266,0.01040478
158,0.8082116,9.397947,2.652053,0.005846183,0.0007690828,0.01222222,0.7042098,9.349767,2.730117,0.01959011,0.03368564,0.01953252,0.91954,9.338307,2.554922,0.02173303,0.0397554,0.02248768,0.8070629,9.382751,2.512416,0.03024681,0.01693427,0.007181087
159,0.8307335,9.322408,2.51445,0.03162624,0.02306828,0.007777778,0.9038526,9.439791,2.345104,0.005495841,0.02014342,0.01084826,0.7672646,9.338718,2.404274,0.003873468,0.0136034,0.007746936,0.8140507,9.380084,2.434051,-0.008736723,0.01396497,0.01111111
160,0.8281038,9.480966,2.462379,-0.01534984,0.01245152,0.01200472,0.8353949,9.337303,2.701798,-0.0108415,0.02622547,0.01949346,1.032336,9.311168,2.733066,-0.006977939,0.02310245,0.01392908,0.9029084,9.498546,2.636873,-0.0008726467,-0.009268283,0.004514909
161,0.8,9.335031,2.631125,0.009437587,-0.0129321,0.002222222,0.9473869,9.368526,2.447839,0.003485374,-0.003686553,0.004697075,0.8953552,9.420426,2.4,-0.0005137008,-0.01666667,-0.003249624,0.7923253,9.379593,2.490407,-0.009993256,-0.001144832,0.002774406
162,0.9387587,9.337345,2.522035,-0.0137326,0.01337668,0.005199635,0.9512091,9.425453,2.619093,-0.0184014,-0.01386037,-0.0015986,0.7853592,9.32616,2.68,-0.007746348,-0.01550841,-0.005555556,1.12428,9.452821,2.65286,-0.008215409,-0.005186061,-0.009798219
163,0.9107026,9.428995,2.654573,0.001887871,-0.0252212,-0.01764118,1.019452,9.316184,2.57182,0.01286228,-0.001789183,-0.01932193,1.024589,9.303442,2.470491,0.01362029,-0.01927918,-0.02967631,0.7421787,9.48,2.47257,0.002974888,-0.02245875,-0.03289604
164,0.8013906,9.39,2.557086,0.001958619,-0.007137175,-0.02915249,0.87,9.393148,2.611049,-0.002722144,-0.0004930653,-0.02431946,0.7999147,9.443348,2.650085,-0.0005054677,-0.009494532,-0.02666667,0.8181013,9.332025,2.683924,0.01369687,0.005919087,-0.02086192
165,0.8012932,9.397098,2.607098,0.02110263,0.004339267,-0.02066497,0.3849477,9.405157,2.49432,0.02712437,0.03117905,-0.00738476,0.6911492,9.303828,2.285502,0.01609839,0.08103092,0.01046264,0.7535355,9.404372,2.427225,0.003194477,0.0788888,0.01111111
166,0.7239099,9.343477,2.631631,0.00161418,0.07263779,0.01007436,1.13303,9.354343,2.588283,-0.001739336,0.05953431,0.001256449,0.9316462,9.440507,2.684937,0.005704428,0.00668259,-0.01189794,1.025505,9.358153,2.624739,0.004562014,0.01708996,-0.008377422
167,0.8707399,9.434605,2.573076,0.003888208,0.003447579,-0.01288862,0.7473179,9.389301,2.454665,-0.0001355123,0.00362061,-0.01175068,0.8868157,9.601045,2.510497,-0.004757003,0.01253478,-0.003785013,1.041585,9.193862,2.46683,-0.004422089,-0.028444,-0.006666667
168,0.7693438,9.316682,2.41393,-0.008599027,-0.06803143,-0.02057972,0.2206107,9.394695,2.212653,-0.01706953,-0.03257381,-0.01049527,0.4907216,9.497246,2.276377,-0.03710842,0.04227571,0.01240962,0.875894,9.414636,2.527152,-0.05631348,0.07777778,0.03333333
169,1.028147,9.311885,2.805016,-0.05514586,0.07204633,0.03005791,1.236836,9.35,2.98,-0.0298226,0.01699348,0.0044818,1.116076,9.312721,2.860951,-0.007363505,-0.03115781,-0.01679837,0.7941449,9.466752,2.593376,0.01131947,-0.06753476,-0.02777778
170,0.5359508,9.33,2.53,0.0138892,-0.05000817,-0.02444507,0.911855,9.429436,2.527097,0.002720262,0.008390849,-0.01136013,0.8464528,9.414042,2.614326,0.01380139,-0.01245666,-0.01409361,0.6516074,9.380804,2.591495,0.00876938,0.01601583,-0.005197027
171,0.7873682,9.378422,2.503158,0.007897313,0.03844685,0.00100361,0.7496145,9.39,2.449614,0.003333333,0.02671964,0.001402132,0.8033957,9.413022,2.546791,-0.003684353,0.03081814,0.004093424,0.84884,9.366098,2.522074,-0.006499229,0.0248858,0.00619483
172,0.7136072,9.41,2.6,-0.008358262,0.01275285,0.004837709,1.020689,9.352414,2.644138,0.001111111,0.0263677,0.003333333,1.03642,9.399432,2.625852,-0.002081698,-0.007716334,-0.005415031,0.7954269,9.323719,2.539146,0.009459475,-0.01051047,-0.01249248
173,0.8259884,9.384012,2.58904,0.004042072,-0.00524919,-0.01035437,0.780721,9.374459,2.534099,0.001409247,0.002737061,-0.0102167,0.7918437,9.367961,2.57,0.001895465,0.005555556,-0.008431291,0.8339852,9.356015,2.566993,0.002222222,-0.000637201,-0.007614487
174,0.7909697,9.38699,2.54398,-0.001564294,0.0001242187,-0.009217853,0.8148298,9.33483,2.58483,-0.001111111,0.004184001,-0.005839111,0.8238693,9.400402,2.61,-0.001111111,0.003666893,-0.007333787,0.8948278,9.405287,2.570115,0.004131551,0.003286512,-0.01111111
175,0.8274282,9.336571,2.54,0.001997892,-0.005112165,-0.01266561,0.708868,9.446415,2.578868,0.003825967,0.002463169,-0.01302409,0.8064781,9.316735,2.566632,0.001675251,0.01199313,-0.01033505,0.8136217,9.406749,2.573251,0.005555556,-0.01265257,-0.01733568
176,0.5962683,9.383134,2.637463,0.008503249,-0.009431125,-0.01444444,0.7624984,9.388888,2.575278,0.005876456,0.02918571,-0.003975134,0.7908303,9.456113,2.536113,0.0092067,0.02618872,-0.006270017,0.7659513,9.321239,2.49281,0.01777778,0.02865057,-0.003333333
177,0.8502735,9.396986,2.536712,0.005951184,0.0368238,-0.003333333,0.7016947,9.396983,2.572644,0.01398538,0.01908186,-0.005169607,0.7550463,9.388019,2.736006,0.01333333,0.03194512,-0.004499865,1.112056,9.39,2.867993,0.0360642,0.03058927,-0.0120214
178,1.216332,9.444556,2.826332,0.05220237,0.007631267,-0.02409188,1.002541,9.452541,2.852378,0.07957956,-0.04393393,-0.04420415,0.9481119,9.363776,2.731072,0.1002386,-0.049331,-0.05578245,0.9644777,9.495731,2.720627,0.1266303,-0.05935468,-0.07060892
179,0.8312968,9.560234,2.69,0.1315258,-0.08522012,-0.07473886,0.4536682,9.457717,2.653668,0.1619165,-0.08753091,-0.07405645,0.7501977,9.516792,2.650753,0.1807921,-0.03763417,-0.06634769,0.6426155,9.543692,2.36767,0.1946128,-0.07956237,-0.07692479
180,0.44,9.43158,2.221846,0.2064679,-0.0721795,-0.06916574,0.638592,9.567685,2.062148,0.1806318,-0.03210963,-0.05386348,0.3915572,9.37308,2.223841,0.1913046,-0.02476283,-0.04970038,1.341259,9.650061,2.400061,0.1741976,-0.01487693,-0.04487655
