,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
97,1.27748,9.314756,2.004126,-0.02848687,0.03687879,-0.01686768,1.729038,9.369038,1.938397,-0.04601202,-0.006571804,-0.02285526,1.43082,9.320164,1.820328,-0.06156406,-0.08562998,-0.03823073,1.094839,9.26182,2.0703,-0.07863115,-0.1142249,-0.04293624
98,1.101742,9.236086,2.217721,-0.09263242,-0.06385504,-0.03216249,1.331771,9.384115,2.384115,-0.08484898,-0.01990023,-0.02464671,1.239533,9.281495,2.688038,-0.06328083,-0.002352776,-0.02247056,1.43,9.322235,2.601062,-0.01100778,0.03666667,-0.02154867
99,1.388957,9.296564,2.403436,0.02054315,0.04,-0.02,1.187807,9.360439,2.308684,0.04166638,0.0583319,-0.02388918,1.104833,9.291003,2.163252,0.05600403,0.09179389,-0.01839758,1.415784,9.249406,2.173946,0.05520951,0.1227872,-0.005209513
100,1.609235,9.320776,2.266918,0.04555556,0.07133185,-0.01401685,1.292264,9.34,2.407736,0.05424489,-0.00351836,-0.0326068,1.19294,9.362358,2.495298,0.07369244,-0.002149337,-0.03093156,1.268269,9.315922,2.343463,0.1077418,0.02490626,-0.02643576
101,1.307056,9.317645,2.171173,0.1180287,0.02039449,-0.02727591,1.235761,9.39087,2.037282,0.1192199,0.01974587,-0.03235816,1.427618,9.234922,2.102382,0.1154112,0.01439142,-0.02837902,1.220442,9.400553,2.055166,0.1022744,-0.01253916,-0.03137584
102,1.035436,9.403693,1.870872,0.1024837,-0.01113913,-0.0269001,1.121759,9.344352,1.798703,0.1017615,0.007506666,-0.01677481,1.314206,9.224967,1.984653,0.09480695,-0.01492493,-0.01072501,1.327062,9.371375,2.462547,0.0829656,-0.1139082,-0.02102686
103,0.598715,9.462603,2.383921,0.1044214,-0.1150345,-0.02056707,0.9423582,9.260279,2.00014,0.1675396,0.09220711,0.0220932,1.324444,9.228632,1.975726,0.1773823,0.1943564,0.04285623,1.541289,9.491394,1.648921,0.1632092,0.1444159,0.02269027
104,1.41521,9.386107,1.302995,0.136492,0.08864464,0.009409671,1.037079,9.35,1.402045,0.08809578,0.025159,0.00121025,1.101042,9.455521,1.525312,0.05175997,0.03668722,0.009785998,1.324765,9.413827,1.667112,0.0285109,0.02569761,0.01496449
105,1.263945,9.338164,1.776055,0.02163174,0.008838998,0.01056054,1.20599,9.417921,1.93604,0.01794109,0.001911628,0.01285943,1.368724,9.377819,1.934455,0.02379423,0.01438134,0.01251578,1.188519,9.45284,1.88904,0.03253307,0.007700066,0.004211308
106,1.060979,9.350979,1.756237,0.04269903,0.02472795,0.005110253,1.341309,9.354299,1.495794,0.03490966,0.06643406,0.01421184,1.301636,9.323606,1.502788,0.009392206,0.05639126,0.01019468,1.119137,9.33741,1.651726,-0.01494236,0.04555556,0.008844327
107,1.18275,9.406252,1.703503,-0.03479297,0.04666667,0.01299561,1.196299,9.407159,1.842224,-0.04368012,0.04187544,0.01673742,1.294741,9.409631,1.954815,-0.03444444,0.03879639,0.01727516,1.39,9.412959,1.957775,-0.02697382,0.01743455,0.009521232
108,1.319861,9.364405,1.908532,-0.01704371,0.0009225912,0.002956294,1.151221,9.406373,1.823932,-0.00757202,0.00657064,0.001618653,1.180447,9.43067,1.744888,-0.01014198,0.01820371,0.002868311,1.234172,9.332807,1.693489,-0.0136375,0.0240062,0.003299815
109,1.036873,9.307571,1.760258,-0.02388578,0.01649525,0.002819079,1.204454,9.420364,1.715546,-0.03349296,0.04111111,0.01507981,1.194808,9.30222,1.75,-0.03780941,0.04549229,0.01107948,1.130639,9.437519,1.89376,-0.04666667,0.06,0.01712791
110,1.099071,9.364918,2.000765,-0.04219855,0.08490161,0.02335701,1.29703,9.42297,2.074258,-0.02836582,0.1247193,0.02571215,1.290245,9.356196,2.081902,-0.01697729,0.1237419,0.02263082,1.31,9.316027,1.95808,-0.005137118,0.1191415,0.02356422
111,1.422402,9.37,1.89,-0.00589442,0.1019306,0.02115837,1.251725,9.362605,1.894349,-0.01635415,0.04184052,0.004097335,1.110976,9.338537,1.969268,-0.0223016,0.03678573,0.007857156,1.378195,9.347009,1.91,-0.02159594,0.0413735,0.01430299
112,1.175121,9.385807,1.956976,-0.02044484,-0.01240133,0.005022144,1.33081,9.365602,1.951597,-0.0275535,-0.03266393,0.01066598,1.411108,9.335554,1.984003,-0.03108725,-0.05753466,0.00625653,1.202866,9.473567,2.109045,-0.03226161,-0.07892828,0.005555556
113,1.026191,9.383809,2.083096,-0.01638883,-0.06555548,0.009375005,1.211357,9.381086,2.033779,0.004516231,-0.01499732,0.02021001,1.259318,9.386705,1.910682,0.01483299,-0.001888192,0.02183368,1.442573,9.391941,1.846456,0.0116472,-0.002345016,0.01987721
114,1.308286,9.361371,1.823562,0.004599584,-0.01238365,0.01214151,1.164461,9.34403,1.894892,-0.008207085,-0.006919163,0.009772732,1.207598,9.372402,1.855601,-0.008175584,0.03109738,0.01444444,1.221267,9.3245,1.815633,-0.01518812,0.06184599,0.01851265
115,1.392257,9.389596,1.81,-0.0227487,0.06807009,0.01929829,1.466185,9.351649,1.776907,-0.04244556,0.03252374,0.01078727,1.445806,9.320325,1.821937,-0.06498698,-0.009155815,0.001253256,1.43532,9.38532,1.993223,-0.07876402,-0.04123598,-0.004444444
116,1.494327,9.238618,2.068582,-0.08260439,-0.07130018,-0.01678091,1.553385,9.392888,2.182547,-0.08072889,-0.1230009,-0.03186844,1.227122,9.275032,2.314968,-0.06518036,-0.1469481,-0.04392257,1.071074,9.440268,2.229195,-0.03985664,-0.1094368,-0.03583206
117,1.136377,9.338213,2.172754,-0.01416733,-0.06100187,-0.02561151,1.159865,9.462054,2.058081,0.0008149135,-0.02575277,-0.01765424,1.255888,9.315303,1.914112,0.003031202,-0.01513483,-0.01276154,1.178845,9.332545,1.894856,-0.006208524,-0.004254877,-0.007035284
118,1.232412,9.336903,1.894137,-0.01241522,0.008454184,-0.002463924,1.282258,9.322452,2.03642,-0.02670381,-0.004518733,-0.0007531222,1.246366,9.329072,2.057268,-0.02544367,-0.007777778,0.002110332,1.413382,9.363382,2.089076,-0.02903575,-0.0179459,0.005136231
119,1.425956,9.344265,2.134044,-0.02444444,-0.04563746,-0.005596508,1.248514,9.360527,2.183003,-0.02689013,-0.05911158,-0.005777468,1.251864,9.319305,2.137441,-0.02233583,-0.03764293,-0.003152306,1.293364,9.333805,2.12,-0.01558083,-0.03,-0.001802396
120,1.363926,9.336933,2.085644,-0.01577292,-0.03734304,-0.0005012135,1.189365,9.291518,2.036835,-0.01787432,-0.08483059,-0.003526408,1.110953,9.291906,1.995396,-0.02569968,-0.0818379,0.003477453,0.979658,9.349658,2.045428,-0.02007764,-0.05142167,0.01540027
121,1.118037,9.331473,1.993497,-0.02708129,-0.02366491,0.03041462,1.445421,9.295421,2.007476,-0.03923883,-0.00199483,0.03993872,1.42793,9.310533,2.106271,-0.0478339,-0.0178339,0.03362887,1.359474,9.367368,2.337368,-0.04213377,-0.01529021,0.03071126
122,1.46,9.292789,2.322789,-0.0244445,-0.006000012,0.03044446,1.546593,9.276814,2.363407,-0.01357093,-0.02619148,0.0215863,1.588211,9.353579,2.353579,-0.007032123,-0.04874418,0.01273976,1.41,9.271893,2.341893,0.02019294,-0.07099138,-0.004444444
123,1.450413,9.327271,2.171652,0.02162224,-0.06419988,-0.003244478,1.360185,9.284037,2.016148,0.02845429,-0.06537187,-0.01253136,1.33,9.336994,1.96,0.018784,-0.05857421,-0.01262044,1.344324,9.294775,1.977162,0.006701999,-0.04225755,-0.01020809
124,1.413042,9.304608,2.056868,-0.001795715,-0.04555556,-0.01444444,1.385295,9.32,2.163824,-0.002887295,-0.05066507,-0.01755874,1.351206,9.314657,2.094137,-0.002222222,-0.04649742,-0.02,1.174725,9.297362,2.063681,0.000120676,-0.01983373,-0.01459015
125,1.254054,9.315946,2.004054,0.001806105,0.01305885,-0.008056654,1.444022,9.337802,2.06622,-0.01306783,0.02338242,-0.003018742,1.36,9.265847,2.103169,-0.01759101,0.000292139,-0.007777778,1.304978,9.325991,2.181983,-0.0171219,-0.007831732,-0.007121902
126,1.325419,9.338128,2.180098,-0.01340951,-0.002490153,-0.002490153,1.339336,9.301734,2.18893,-0.003935209,0.001782324,-0.0008564933,1.364419,9.358838,2.102323,-0.001625759,0.008432744,0.002023401,1.286255,9.291277,2.062511,-0.005323219,0.006374744,0.003509088
127,1.288594,9.362396,2.07,-0.007579189,0.00561464,0.00692434,1.383582,9.310865,2.185433,-0.008679666,0.01800867,0.01,1.414596,9.326729,2.131801,-0.01020661,0.01219621,0.01043924,1.321866,9.311866,2.140334,-0.005282874,0.005754971,0.01076516
128,1.31709,9.334303,2.11709,-0.008236424,0.0120284,0.01379198,1.322086,9.353236,2.14,-0.008562191,0.01712438,0.01919403,1.360586,9.318829,2.125886,-0.009203023,0.02127206,0.01856699,1.41,9.376485,2.12,-0.01134378,0.01781387,0.02218613
129,1.319013,9.269013,2.112253,-0.009507639,0.009015278,0.02049236,1.407541,9.291016,2.17,-0.01590305,0.01368083,0.02192729,1.463219,9.272876,2.163219,-0.01358231,0.01259104,0.0175288,1.411941,9.289255,2.228059,-0.01526097,0.004913011,0.01286477
130,1.446988,9.326265,2.244578,-0.01311464,0.01222222,0.01,1.48812,9.33782,2.30782,-0.001379176,0.008313907,0.007241649,1.47,9.326741,2.33884,0.004933799,-0.001148536,0.003333333,1.370796,9.296991,2.311903,0.02294945,0.0003433453,0.0
131,1.394937,9.327405,2.232468,0.03779115,0.01902869,0.002588135,1.48,9.305851,2.201224,0.04566203,0.02,0.003280096,1.484683,9.279366,2.170634,0.04757581,0.01202085,-0.0004039331,1.432778,9.297222,2.164556,0.05415521,-0.01034508,-0.008422106
132,1.38686,9.328567,2.107713,0.04939155,-0.02272488,-0.009391551,1.325971,9.275825,2.043132,0.04769766,-0.01777778,-0.01,1.380389,9.320389,1.972156,0.04624772,-0.007326958,-0.009339708,1.354105,9.30179,1.95,0.03700168,-0.006149265,-0.005220546
133,1.367572,9.32,1.927572,0.02651354,-0.003563295,-0.008888889,1.393998,9.286002,2.026002,0.01384312,-0.007960842,-0.005137298,1.402638,9.342638,2.038957,0.007136517,-0.008247628,-0.008419039,1.387174,9.327174,2.045652,0.006842484,-0.004208823,-0.01
134,1.418322,9.320839,2.050419,0.003972311,0.002222222,-0.01030529,1.39,9.34,2.053629,0.001589624,-0.003803718,-0.01047038,1.352452,9.330193,2.05,0.002118766,-0.01126629,-0.01444444,1.41,9.33,2.042055,-0.006213569,-0.0004963646,-0.01242714
135,1.38,9.285968,2.017903,-0.001316387,-0.002264588,-0.01510264,1.391499,9.327715,2.036143,-0.01116733,0.003088625,-0.01642196,1.469733,9.365133,2.1054,-0.009432139,0.0005678612,-0.02,1.538177,9.34,2.184089,-0.004186365,0.004960604,-0.0250394
136,1.478663,9.334653,2.157112,-0.003296884,-0.001074662,-0.02887066,1.790061,9.22,2.177515,0.002536213,-0.02567641,-0.03190823,1.855981,9.342402,2.139608,-0.014283,-0.101605,-0.04317189,1.582367,9.346657,2.09429,-0.009260073,-0.2122186,-0.07123362
137,1.362666,9.145084,2.251417,0.01173534,-0.2545444,-0.08364545,1.198438,9.458438,2.128251,-0.002003093,-0.2710642,-0.06746481,1.20721,9.272403,1.915592,0.002544414,-0.2853667,-0.06149998,1.073142,9.22781,1.778127,-0.01547392,-0.3198367,-0.05666667
138,0.9491697,9.376906,1.809585,-0.05335215,-0.3258993,-0.03072036,1.474707,9.228962,1.902526,-0.09389315,-0.323793,0.000208866,1.57,9.329229,1.984361,-0.1213155,-0.4038486,-0.004142196,1.25,9.311553,2.14,-0.1354085,-0.5071238,-0.005849737
139,1.206521,9.384891,2.149529,-0.1328712,-0.5287821,0.004959961,1.217602,9.390599,2.360599,-0.1147979,-0.528471,0.02657486,1.491607,9.237961,2.374314,-0.09191609,-0.5140557,0.03883383,1.745599,9.266651,2.228325,-0.08382471,-0.6108582,0.04072606
140,1.562999,9.335375,2.23075,-0.07851753,-0.7002815,0.03152741,1.518592,9.274433,2.254811,-0.07537979,-0.7516949,0.03807282,1.889085,9.281867,2.211867,-0.07048331,-0.7550274,0.05173891,2.23119,9.246564,2.253436,-0.06355389,-0.8773422,0.02799834
141,2.076012,9.297301,2.308651,-0.05392736,-0.9537489,0.01602031,2.019907,9.550093,2.317037,-0.02477008,-1.042005,-0.01200513,1.801702,9.594468,2.118156,0.01104324,-1.058357,-0.02275394,1.665839,9.501678,2.014966,0.07339241,-1.001242,-0.01586601
142,1.004179,9.429052,2.408018,0.1229147,-0.9008373,0.007155709,0.3441855,9.095356,2.791339,0.1973812,-0.6362462,0.05568547,2.683797,9.326172,2.538517,0.2338106,-0.3787009,0.1435692,5.946801,8.961182,1.769914,0.2208318,-0.5311364,0.1283398
143,6.814381,8.938429,1.488762,0.1269496,-1.136829,-0.03639069,5.712898,8.822596,1.587787,-0.03993708,-2.143775,-0.3630134,6.018281,8.552009,1.570239,-0.1516603,-2.572588,-0.4968319,8.485762,8.041279,1.3904,-0.4191213,-3.261264,-0.6862684
144,8.584948,7.429302,2.482363,-0.6769296,-4.108503,-0.9385831,7.57366,7.289477,3.994662,-0.9826611,-5.25416,-1.306032,6.370972,7.562502,4.606534,-1.122453,-5.818992,-1.422467,-0.7159061,7.616194,5.361522,-1.351531,-6.431141,-1.467655
145,-5.54375,7.463597,5.36696,-1.480829,-5.686283,-1.205424,-9.537396,9.038178,4.933643,-1.476371,-2.970015,-0.1072275,-6.550227,8.724695,4.354966,-1.333178,-1.206666,0.5189286,0.3607742,9.104185,4.560544,-1.045856,1.173332,1.217477
146,2.440735,8.906236,4.374774,-0.7324201,1.798031,1.257481,4.38441,8.375546,3.40323,-0.2732102,1.424719,0.9316876,3.935926,10.74445,2.270932,-0.1301259,0.9556585,0.7013696,-3.814866,16.81902,1.666471,0.6790381,0.1745712,0.1810381
147,-2.678261,9.822282,1.366626,1.018277,0.4751854,-0.2923402,4.763764,10.75741,0.9948586,0.7723605,0.5522781,-0.3247504,8.240068,3.95368,-0.6995058,0.8457492,0.6124755,-0.258988,3.745571,8.234802,-0.1124551,0.09392493,0.05321223,-0.1001319
148,-0.7235442,9.728771,1.421553,0.06225273,-0.1985985,-0.2471974,-0.6446125,9.984577,1.976176,0.06910192,0.3147838,-0.267854,1.750343,9.75086,1.57,0.07378846,0.5184336,-0.2111915,2.326838,8.761671,1.591671,0.08770319,0.6598037,-0.1289714
149,2.437395,9.176009,1.67,0.02296907,0.7173634,-0.04713116,1.904122,9.445288,1.735885,0.01997733,0.5621996,-0.1196145,1.385007,9.298611,1.794067,0.04175254,0.4998078,-0.1457694,1.179473,9.28477,2.033952,0.05204158,0.6346796,-0.09736366
150,2.372219,9.246351,2.035009,0.0630576,0.7751351,-0.04264264,3.61561,9.380414,1.740166,0.01135809,0.4923214,-0.08214804,1.967432,9.341163,1.849768,-0.01872425,0.1617546,-0.1625205,0.08931521,9.455114,2.105799,-0.02060875,0.08146422,-0.1651241
151,0.3975736,9.374801,2.141334,0.01569596,0.3174883,-0.08284191,2.075029,9.240793,2.232147,0.04162733,0.4637005,-0.02772533,2.002065,9.479348,2.19,0.03871189,0.3730531,-0.03794985,1.57495,9.34,2.03485,0.05525786,0.2584319,-0.06021804
152,1.504856,9.315144,1.874856,0.05223587,0.2041878,-0.05112476,1.264315,9.3,1.817843,0.0378585,0.1395117,-0.04615147,1.228409,9.324015,1.876818,0.02070308,0.1366667,-0.03137791,1.204829,9.354829,2.024829,0.011872,0.1410507,-0.003393774
153,1.337698,9.335601,2.065498,0.008152247,0.1499754,0.01593003,1.399734,9.200709,2.039823,0.01090192,0.1142027,0.02222222,1.291777,9.358833,2.030584,0.008981284,0.09768538,0.02672826,1.288407,9.337964,2.043629,0.01451519,0.09592177,0.03955057
154,1.131647,9.363671,1.965317,0.02142684,0.1071342,0.04856709,1.234632,9.280135,2.044273,0.02925995,0.1683426,0.07426304,1.831699,9.353962,2.00434,0.02871905,0.1983621,0.09506621,1.837796,9.336158,2.08209,0.02666667,0.1038192,0.07295997
155,1.616815,9.366637,2.13,0.03251592,0.0577141,0.05941261,1.299362,9.354042,2.170638,0.05497577,0.06392248,0.05576809,1.281874,9.408304,2.158304,0.07483064,0.1076454,0.06310052,1.642649,9.266775,2.030288,0.1033333,0.1629319,0.07163584
156,1.552668,9.342849,1.849818,0.1001313,0.1460978,0.0664041,1.499587,9.337084,1.833542,0.1023415,0.1343252,0.06546613,1.70985,9.34,1.807889,0.08960832,0.1351911,0.07273222,1.956021,9.324014,1.773979,0.06903896,0.04999848,0.05837805
157,1.893998,9.233998,1.744666,0.06453212,-0.0256146,0.04103298,1.895419,9.330535,1.777558,0.03800537,-0.120226,0.01798008,1.79934,9.300165,1.81099,0.0245357,-0.183387,0.004790662,1.696436,9.443763,1.890891,0.02257852,-0.2125785,-0.003291117
158,1.643121,9.329372,1.911874,0.03527107,-0.2141063,-0.006666667,1.763417,9.372914,1.876583,0.04563535,-0.1777892,-0.01006839,1.799707,9.34,1.800684,0.05387899,-0.1727877,-0.0169395,1.731754,9.368747,1.850752,0.05261091,-0.1681115,-0.02855516
159,1.86491,9.265591,1.826272,0.05357849,-0.1667102,-0.03337683,1.681675,9.45,1.786778,0.03786325,-0.1988034,-0.04923075,1.350587,9.415603,1.613095,0.05412022,-0.2000988,-0.05865164,1.28,9.302436,1.335385,0.05703856,-0.07903519,-0.03713153
160,1.216745,9.359531,1.140235,0.04431161,-0.01439255,-0.02271136,1.068507,9.419059,1.065747,0.01357023,0.08318396,-0.009585431,1.165731,9.174288,1.202865,0.01132373,0.1683573,0.007994587,1.952641,9.405516,1.547703,-0.05280095,0.2314409,0.02619787
161,1.627221,9.315558,1.732779,-0.05905917,0.1963829,0.01666667,1.415935,9.365935,1.81813,-0.07430451,0.1659754,0.01562552,1.412718,9.415436,1.84,-0.0671424,0.1825083,0.02180971,1.35341,9.325248,1.899417,-0.04713972,0.2049505,0.03255224
162,1.578738,9.385495,1.851126,-0.04359576,0.2203852,0.04307091,1.15614,9.32772,1.81842,-0.03250851,0.2077778,0.04559134,1.174174,9.338831,1.739666,-0.03329631,0.2484999,0.06064811,1.677338,9.358669,1.709334,-0.03975138,0.2792035,0.07913751
163,1.38775,9.280416,1.79225,-0.04375928,0.2606852,0.07808519,1.418619,9.333085,1.981596,-0.05441924,0.2785109,0.0898236,1.639887,9.280075,2.089925,-0.0549034,0.2961629,0.1007557,1.971988,9.327018,2.153976,-0.03645822,0.2593747,0.09223083
164,1.953351,9.313365,2.206689,-0.02898963,0.215754,0.08464592,1.839598,9.278744,2.17,-0.01976275,0.146009,0.07087386,1.719967,9.389565,2.069967,-0.01066215,0.09530847,0.05710433,1.799926,9.299985,1.939941,-0.005376426,0.06467117,0.04955781
165,1.698945,9.337891,1.9,-0.01247511,0.03984666,0.04676622,1.656695,9.326609,1.883391,-0.0180567,0.02263832,0.04319464,1.62279,9.306746,1.900464,-0.0340621,0.008697714,0.04314216,1.75,9.328753,1.912495,-0.04696011,-0.00117378,0.04800855
166,1.75,9.252645,1.951763,-0.04926565,-0.01236059,0.04296616,1.714771,9.267615,2.034771,-0.05835203,-0.03306491,0.04111111,1.786871,9.235726,2.081145,-0.05736463,-0.03736463,0.04134377,1.732787,9.25,2.108524,-0.06011143,-0.06594238,0.0367781
167,1.670448,9.25,2.070224,-0.06666667,-0.07844677,0.03555556,1.698329,9.222507,2.218329,-0.05643504,-0.0668983,0.04021595,1.657392,9.38,2.193479,-0.05601859,-0.05318788,0.04519838,1.498128,9.225107,2.140936,-0.02048328,-0.02611938,0.05099029
168,1.616193,9.317144,2.07238,-0.0149617,0.0151915,0.06422412,1.93699,9.209699,2.080301,-0.008430117,0.04490322,0.07178136,1.958822,9.211863,2.099315,-0.0139135,0.03048173,0.0660865,1.922735,9.239088,2.17,-0.02028739,-0.004144231,0.05973825
169,1.996993,9.236993,2.21098,-0.02333333,-0.02507041,0.05423579,1.93111,9.200555,2.23,-0.01910286,-0.05913037,0.04299862,1.911297,9.258055,2.170648,-0.01829174,-0.08187462,0.03696524,1.819651,9.259651,2.009651,-0.01498706,-0.1036305,0.03081393
170,1.802208,9.203377,1.870131,-0.01988436,-0.0893129,0.03547846,1.951359,9.183066,1.88568,-0.03503948,-0.06041286,0.04090468,2.030452,9.248643,1.987287,-0.04723011,-0.06743368,0.03924875,1.986059,9.179134,2.260866,-0.0519429,-0.1,0.03627809
171,2.327303,9.22809,2.324045,-0.0486132,-0.1091395,0.03667501,1.889283,9.295472,2.421434,-0.03384455,-0.1721192,0.02228612,1.761605,9.295184,2.289599,0.001615042,-0.158385,0.02313094,1.895673,9.296214,2.167296,0.03028416,-0.12,0.0393734
172,1.755539,9.252662,2.05,0.0421219,-0.1112716,0.04759719,1.957502,9.268251,1.98,0.04385041,-0.07386883,0.06844878,2.089269,9.29,1.953658,0.03333333,-0.07361363,0.08009231,2.014336,9.127787,1.92,0.02402604,-0.1280028,0.08325244
173,1.750566,9.254856,1.967145,0.01368545,-0.1231964,0.09268386,1.724197,9.136496,2.073248,0.01494493,-0.04379063,0.1316883,1.969507,9.189606,2.08,0.008616411,0.01601649,0.1637314,2.116691,9.136908,2.046618,-0.002215242,0.006708549,0.1822083
174,2.046524,9.141159,2.069614,-0.001539635,-0.007726965,0.1937619,1.762404,9.223607,2.091202,-0.00539287,0.02430945,0.2275016,1.882211,9.12,2.002231,0.003025363,0.07275061,0.2553578,2.20225,9.11775,1.918749,-0.004487418,0.1177778,0.2933978
175,2.200005,9.07999,1.870005,-0.02258097,0.109234,0.3121117,2.308237,9.068824,1.905295,-0.05146706,0.1067465,0.3423204,2.439422,9.058844,1.779422,-0.06261996,0.1005042,0.3594547,2.247404,9.003447,1.434127,-0.1007668,0.04430135,0.377362
176,2.03689,8.81954,1.19795,-0.1343412,0.02647844,0.3945294,2.330294,8.779647,0.7893242,-0.2645239,0.04126982,0.4505953,2.408843,8.460337,0.3657105,-0.3827574,0.001947387,0.466956,2.286793,8.3,-0.5274051,-0.6181806,-0.053418,0.4940467
177,1.815991,8.43,-0.7601603,-0.8923678,-0.06380256,0.5176779,0.5611649,8.759002,-0.1324407,-1.295163,0.1573187,0.5981644,-0.4380625,9.384233,1.803126,-1.485982,0.3856976,0.6911341,-1.738178,11.12568,3.887524,-1.672376,0.6921866,0.9238928
178,-0.9160501,11.96515,5.30455,-1.654087,1.071366,0.9686653,4.987126,10.34605,4.218789,-1.500226,1.337661,0.8255381,6.095043,9.920161,4.597521,-1.472451,0.9713051,0.5410582,2.908374,7.587234,6.035279,-1.529381,0.04617998,0.0435828
179,-4.878276,11.85926,7.615274,-1.700174,-0.2332279,-0.02422104,-6.894161,10.72734,8.390414,-0.730874,1.145885,0.1492706,-2.138549,10.55976,7.698817,0.3076925,3.057305,0.4282921,5.964797,9.909321,6.137538,1.549658,3.742288,0.4007632
180,7.846891,9.519213,4.94215,2.012394,3.233774,0.3206373,7.065477,8.891026,4.363537,2.590297,1.764554,0.05521122,5.261978,8.93,4.366936,2.875405,0.9000639,-0.1609532,3.413641,8.891963,4.418201,3.124825,0.5084015,-0.4231806
181,2.034486,8.803084,4.34285,3.181398,0.6058594,-0.4837589,2.118754,7.938343,4.048343,3.17566,1.046677,-0.4884645,2.795223,7.841542,3.833135,3.059717,1.298464,-0.3990861,3.542341,7.392022,3.314575,2.827319,1.166479,-0.3339691
182,2.065264,7.456034,3.121529,2.650213,0.9141956,-0.286782,1.571297,7.197741,2.950545,2.331549,0.6594739,-0.06534898,2.101769,6.542616,1.769154,1.935327,0.6885045,0.02745147,2.795393,5.488025,0.5073672,1.171222,0.4894573,-0.01629673
183,2.21846,5.322346,0.5865641,0.6146622,0.2539192,-0.08442757,0.5206868,4.916872,1.598886,-0.4192235,-0.09114211,-0.1510512,-1.11995,4.030044,2.839955,-1.1654,-0.06152851,-0.1099911,2.365124,21.16167,0.9190389,-1.59509,0.4728391,0.1109293
