,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
100,2.13432,8.978641,3.11432,0.02570702,-0.02231067,0.01444444,2.112419,9.013185,3.112419,0.02198932,-0.02268804,0.01111111,2.074575,9.004575,3.079878,0.02270726,-0.02524252,0.01111111,2.076257,8.993754,3.07,0.01697586,-0.01679235,0.0148454
101,2.124931,8.967465,3.022535,0.02038334,-0.01331388,0.01519167,2.083538,8.987075,2.993538,0.0114782,-0.009892305,0.0128047,2.146767,9.012979,3.010808,0.008888889,-0.002222222,0.01366481,2.144558,9.026325,3.03,0.002222222,-0.003497732,0.01301446
102,2.15,9.027067,3.11,0.001970771,-0.01034064,0.01042983,2.184729,9.010366,3.09,0.001306309,-0.02256156,0.008066064,2.13,8.955752,3.058496,-0.001111111,-0.02835806,0.004975271,2.073706,9.01,3.061117,-0.005451094,-0.01989554,0.003228872
103,2.080002,9.006,3.113997,-0.005519643,-0.008852977,0.006308267,2.168413,8.977725,3.091587,-0.001538756,0.004616269,0.009316534,2.118403,9.025399,3.054601,-0.003220725,-0.000471099,0.008945193,2.096605,9.018961,3.005566,-0.005555556,0.001618627,0.00871397
104,2.175111,9.000443,3.04,-0.006385284,0.008593088,0.00611832,2.181755,8.957837,3.086082,-0.009600302,-0.002797887,0.008089493,2.178621,8.976345,3.133173,-0.01272751,-0.009698398,0.002828045,2.158437,8.982655,3.15,-0.008888889,-0.01978858,-0.002010805
105,2.2,8.995245,3.14951,-0.006135468,-0.02280213,-0.002222222,2.18,8.996191,3.096191,0.0004006802,-0.02626599,-0.007468027,2.137518,8.972554,3.082554,-0.0006306591,-0.02237243,-0.007297326,2.074263,9.015737,3.084263,-0.002222222,-0.01406101,-0.005798114
106,2.15586,9.004484,3.075172,0.003048238,-0.006951762,-0.001652033,2.090278,9.011889,3.005944,-0.003538969,-0.01064455,-0.001111111,2.03,9.035189,3.06,-0.006027986,-0.0128609,0.002055971,2.113049,9.003842,3.071525,-0.003960989,0.009372344,0.008888889
107,2.156497,9.017496,3.083503,-0.009735538,0.01470891,0.006613403,2.133785,8.972431,3.114861,-0.01013011,0.01653656,0.008052043,2.120997,8.994502,3.120997,-0.00832258,0.01555556,0.007799284,2.261023,9.012614,3.135228,-0.006003988,0.01777778,0.00733433
108,2.268483,8.993736,3.165758,-0.001623942,-0.0005127657,0.0007692457,2.143783,9.012433,3.145134,0.00128353,-0.01765327,-0.006024901,2.125364,9.020727,3.124636,0.003902441,-0.01433603,-0.004444444,2.16689,8.97933,3.05933,0.001802968,-0.008707154,-0.006156545
109,2.16,9.014829,3.065171,0.004573445,-0.01666667,-0.007136911,2.13,9.0,3.086014,0.002421371,-0.008946572,-0.003988463,2.114824,9.025527,3.05377,-0.001111111,-0.01061845,-0.005309225,2.085262,8.994214,3.018427,-0.003875601,-0.00417331,-0.0001488546
110,2.09673,9.033365,3.013317,-0.006173357,0.004444444,0.002346713,2.072444,8.997556,3.003778,-0.01195217,0.004864972,0.005135028,2.099294,8.984647,3.04,-0.01663665,0.01051053,0.003903897,2.120261,8.99,3.104052,-0.02377839,0.01710563,0.008888889
111,2.165004,8.95,3.129985,-0.0237762,0.01043891,0.01066825,2.116852,8.996574,3.21,-0.01930613,-0.002362836,0.006666667,2.13,8.95,3.185874,-0.01543414,0.001111111,0.007282928,2.18,8.977589,3.192411,-0.01229711,0.005774113,0.007702889
112,2.214518,9.030964,3.221927,-0.006123632,0.007184661,0.008345854,2.195505,9.004495,3.17202,0.0,-0.002914548,0.004444444,2.149818,8.979818,3.074863,0.0002263543,-0.01115225,0.0,2.115696,8.977088,3.034304,0.001544535,-0.004389341,0.00289991
113,2.159833,8.989833,3.059833,-0.004799231,0.002577009,0.001615327,2.13,8.980625,3.155938,-0.005555556,-0.006639532,0.002195087,2.171516,9.0,3.18,-0.003064159,-0.005286381,0.0008419366,2.232278,8.977722,3.163861,-0.002877788,-0.01040004,-0.003533353
114,2.172887,9.01,3.128793,-0.001348944,-0.01650689,-0.007539945,2.055438,8.959123,3.100877,0.002521776,-0.006067558,-0.005149777,2.065823,9.04,3.079451,-0.001334014,0.005997958,0.0004424029,2.03229,9.03229,2.996145,-0.00586018,0.02158302,0.006742823
115,2.036206,8.978275,3.065863,-0.01184075,0.02854072,0.01114441,2.037556,8.96,3.143905,-0.01556157,0.04335136,0.02278679,2.124926,8.954926,3.209802,-0.01476051,0.04046923,0.02587162,2.153811,8.981433,3.271433,-0.006523292,0.03014337,0.02888889
116,2.214934,8.999867,3.209867,0.002112068,0.02377714,0.02888889,2.162595,8.966297,3.191108,0.005248858,0.01312887,0.02394001,2.236995,8.974601,3.225399,0.01003439,0.01444444,0.02494842,2.308749,8.98,3.222503,0.01675555,0.002133342,0.01529778
117,2.301271,8.931271,3.136804,0.02199761,-0.0230848,0.005342899,2.167278,8.994527,3.150917,0.02326158,-0.03130463,-0.001569906,2.272582,9.024354,3.114354,0.02333333,-0.02945239,-0.003317445,2.256601,8.981281,3.04,0.02625946,-0.0424084,-0.01251891
118,2.160527,8.961052,3.05,0.02207478,-0.03216826,-0.01444444,2.13,8.9974,3.1458,0.02605305,0.001426523,-0.01099498,2.224647,9.02,3.144387,0.03269448,0.02811675,-0.01003332,2.309647,9.009647,3.146549,0.04159395,0.0479232,-0.01458987
119,2.193906,9.06,3.174844,0.05077277,0.06323657,-0.02062796,2.247498,9.004219,3.175312,0.06538189,0.1196408,-0.02581015,2.465393,8.925393,3.195131,0.07306506,0.1293494,-0.03620619,2.417834,8.993917,3.344332,0.08700436,0.06454248,-0.06973701
120,2.414126,9.010582,3.315874,0.09857044,0.01319826,-0.09380065,2.408244,8.928244,3.192366,0.1160122,-0.04768643,-0.1243683,2.283121,9.148208,3.20711,0.1174049,-0.09397453,-0.1472184,2.104927,9.004238,3.058622,0.1324263,-0.1217232,-0.1664172
121,1.935612,9.021499,2.908501,0.1359782,-0.1258215,-0.1704772,1.469984,9.083347,2.579992,0.1299446,-0.07522316,-0.1570114,1.64958,9.19634,2.3338,0.1115866,0.00460533,-0.1319037,1.415915,9.055807,2.093656,0.08415598,0.05024379,-0.1178001
122,1.25,8.925762,2.038475,0.04760777,0.1711039,-0.08527539,1.367175,9.333868,2.530883,0.02573446,0.3466385,-0.02021181,1.923352,9.136349,2.845286,0.02274015,0.4128321,0.005563918,2.896186,9.036406,2.968313,-0.00594607,0.2047604,-0.05600191
123,2.411685,8.800472,2.995236,-0.007961488,-0.03584548,-0.1341213,1.932323,8.987231,3.230981,-0.006603914,-0.1556197,-0.1754942,0.3862416,9.403426,4.153537,0.05082525,-0.1854512,-0.1620482,0.9322199,9.484976,4.135689,0.1504693,0.04193327,-0.06248401
124,2.143751,9.63875,3.818749,0.2107317,-0.007376671,-0.03740922,0.5348417,9.753947,3.626053,0.2677084,-0.3309032,-0.0376388,0.6770344,9.742876,3.245803,0.2905984,-0.4021225,0.008369065,1.590498,9.504137,2.535847,0.3048253,-0.4814951,0.06733396
125,2.728563,9.309175,2.216529,0.2729126,-0.6095506,0.06615605,2.639221,9.199855,2.149689,0.2338707,-0.9555418,0.0310747,2.919901,9.019543,2.276481,0.1928483,-1.177177,-0.006985197,2.683729,9.604911,3.055857,0.1902969,-1.477415,-0.07808765
126,2.035162,9.661669,3.665842,0.2489212,-1.549159,-0.0795531,2.799023,9.75368,3.712433,0.3458129,-1.492772,-0.05222222,4.055309,9.697206,3.109495,0.3959535,-1.578889,-0.07492529,3.307002,9.353762,1.893762,0.416889,-1.975999,-0.2213329
127,1.171677,8.946785,1.262821,0.3145463,-2.120138,-0.2858439,0.9118699,5.87439,0.8026823,-0.06739731,-1.987574,-0.3506077,1.154998,7.156276,2.000016,-0.6700781,-1.977229,-0.3470458,0.5032657,7.163858,2.207327,-1.208303,-1.930285,-0.2276385
128,0.9705237,7.024353,2.293131,-1.604661,-1.612328,-0.05117479,-0.4556408,8.321421,3.135801,-1.87909,-1.187286,0.1913572,-1.53,10.77439,4.011646,-1.923077,-0.6377032,0.4008814,-1.223291,11.85722,3.360886,-1.278595,0.4860841,0.570351
129,1.209661,12.16423,2.630113,-0.7248304,1.119275,0.5837168,7.750296,12.63682,0.4229859,-0.03495655,0.8554883,0.339607,7.971944,11.65942,-0.248348,0.4848687,-0.0004740639,-0.01047644,2.289405,7.051874,0.2848599,0.6442501,-1.058025,-0.4539781
130,0.6686995,7.978788,1.941143,0.07430438,-0.8754575,-0.2880312,2.894735,9.983184,1.973168,0.1415445,-0.3644917,-0.07340895,2.94,8.399235,1.727337,0.2215088,-0.1477268,-0.003539646,3.635964,9.408659,2.078645,0.07556045,0.003675991,0.07701422
131,3.770205,9.111654,1.66,0.08874252,-0.1434444,0.04497009,2.022923,9.132048,2.128282,0.03711226,-0.3335203,-0.02669962,1.996822,9.089014,2.149014,0.01295853,-0.2810613,-0.05512107,2.355587,9.147365,2.289714,-0.02455171,-0.2198927,-0.07869156
132,2.513253,9.250859,2.377485,-0.02159651,-0.1806901,-0.08420175,2.905602,9.049361,2.561277,-0.003752037,-0.1210682,-0.0797692,2.751352,9.007568,2.746216,0.02172044,-0.07111108,-0.0596774,2.745251,9.054595,2.805483,0.06629078,0.03151051,-0.02144693
133,2.982465,9.004754,2.764261,0.1022442,0.0692666,-0.01417217,3.00024,9.03,2.59024,0.1323445,-0.01545713,-0.04691119,2.880401,9.031715,2.464744,0.1408902,-0.1051578,-0.08068812,3.041339,9.074017,2.447009,0.13905,-0.1994132,-0.1362806
134,3.104688,9.091328,2.446992,0.1512789,-0.3090987,-0.1750944,2.658846,8.898205,2.41,0.1765172,-0.4364609,-0.2119233,2.45,8.752804,2.390701,0.1817095,-0.4347856,-0.2164958,2.35,8.832795,2.268011,0.1950043,-0.4161944,-0.2169466
135,2.43142,9.191591,2.16142,0.2056957,-0.3941101,-0.220987,2.429626,9.222835,1.915483,0.2412916,-0.3761666,-0.2388889,2.363435,9.223129,1.690382,0.2433333,-0.3544813,-0.237288,2.54145,9.397972,1.431352,0.2381763,-0.2858933,-0.2250118
136,2.591489,9.492978,1.265533,0.2344444,-0.2852933,-0.2088268,2.230026,9.514987,1.044293,0.2197344,-0.2758916,-0.1899078,1.766902,9.724366,0.943756,0.2023817,-0.2376307,-0.1642899,1.655734,9.404834,0.694502,0.1816144,-0.086293,-0.09939214
137,1.653669,9.423669,0.59,0.1317284,-0.005829369,-0.05429418,1.896334,9.639983,0.660895,0.06681174,0.04714013,-0.01618365,2.068366,9.448759,0.74,0.04301303,0.03457603,-0.009774054,1.859414,9.068166,0.9950853,-0.006085042,0.01381432,-0.01585385
138,1.547922,9.148416,1.242078,-0.03634574,0.02814005,-0.01587649,1.69631,9.146933,1.428354,-0.06771393,0.1330141,0.003856965,2.317918,9.379584,1.564792,-0.06471703,0.1732425,0.001383692,2.508102,9.234051,1.691389,-0.05011264,0.1435586,-0.03082185
139,2.5,9.520795,1.817954,-0.04078641,0.1455306,-0.04368295,2.152517,9.351497,1.558503,-0.0065051,0.1905839,-0.03849773,1.852583,9.47236,1.458202,0.003898085,0.305539,-0.01608352,1.235116,9.271852,1.215579,-0.01014276,0.5090697,0.03043184
140,1.633387,8.980619,1.042997,-0.05532828,0.6840625,0.07681187,1.396743,8.909196,0.8672166,-0.1189024,0.749545,0.1339314,1.114737,8.597369,0.7284213,-0.1932167,0.870116,0.207386,1.359205,9.000795,0.3326711,-0.3451937,1.071044,0.3296381
141,1.32,9.051016,0.2724598,-0.427349,1.162088,0.4193169,1.089929,9.212541,0.04748232,-0.5677217,1.273521,0.5254543,0.7520812,9.070321,0.1213593,-0.6581756,1.395319,0.5997629,1.146093,9.035757,0.692031,-0.8653032,1.625963,0.6971567
142,1.908742,9.523037,1.013557,-1.024039,1.743857,0.7375496,0.7609474,10.47868,2.889533,-1.087558,1.689334,0.7821319,-0.3751627,10.22271,4.240686,-0.8685487,1.857395,0.9310469,1.885624,9.651444,5.081238,-0.6037686,2.471421,1.155238
143,3.854481,9.818919,4.987226,-0.220524,2.535825,1.22125,3.157688,9.253002,4.723002,0.2374828,2.221192,1.200487,1.604933,9.363377,4.892728,0.5185793,2.173384,1.242577,2.490549,8.467742,4.863586,0.7577084,2.42635,1.354398
144,3.584087,8.137249,4.710874,0.8409382,2.504581,1.372468,3.963263,7.618776,4.47796,0.8963618,2.266882,1.243894,3.473849,7.831864,4.71323,0.8895678,2.058625,1.125755,2.392684,7.514435,5.039794,0.9017371,1.858579,1.008184
145,1.553322,6.857715,5.817892,0.9128317,1.804624,0.9312169,1.940924,6.231139,5.978445,0.9521238,1.824426,0.8115749,2.870736,3.524911,5.776347,0.583405,1.767141,0.6993532,6.526294,7.806613,6.139137,-0.8155979,1.479061,-0.0399736
146,5.079572,16.84263,2.779679,-0.4589058,0.4617764,-1.016591,0.1220475,10.77909,4.333562,-0.02530396,-0.9425254,-0.9294116,-3.73478,6.231917,4.832329,-0.05236097,-0.007081739,-0.5756912,0.1312595,8.645892,5.149265,-0.1376108,1.529466,-0.1646599
147,2.678502,10.04032,4.519737,-0.05940923,1.650406,-0.05333333,0.1481507,9.29086,5.286196,0.0006721596,0.7552831,-0.2006682,-0.5164733,8.976456,6.031195,0.07211745,0.6583448,-0.1314356,0.08747276,8.550206,6.102374,0.17711,0.9671474,0.07257772
148,2.237062,8.707894,5.722213,0.242485,1.192976,0.1112924,3.535335,9.218636,4.905054,0.3133841,0.7899472,0.03752488,2.494547,9.425545,4.273728,0.3800082,0.3539942,-0.03460304,-0.2885488,8.673232,4.166366,0.3982798,0.3004023,-0.02084537
149,-0.3652585,9.000362,3.406332,0.3820108,0.5309484,0.06624222,0.4898051,8.92805,3.724146,0.372041,0.7595916,0.1800683,0.6859365,8.253193,4.151597,0.3533634,0.7525759,0.1942576,-0.09002895,8.945862,4.175232,0.3724433,0.5273456,0.2119124
150,0.3615121,7.999374,4.642656,0.3787908,0.6789071,0.2584433,2.777524,9.007568,4.595038,0.380386,0.4931073,0.1660429,1.489938,8.908471,4.581101,0.4352268,0.07084584,0.05982539,-0.308267,8.794119,4.534119,0.500309,-0.04039114,0.05613946
151,0.6384271,9.091573,4.295618,0.5416434,-0.03099339,0.06346333,0.5602766,8.714378,4.116705,0.6159055,-0.1589607,0.04618372,0.1190422,8.971569,3.688024,0.6436055,-0.2910254,0.03075477,-0.6353425,9.307671,3.032238,0.6765312,-0.4104833,0.06297653
152,-0.3225815,9.403234,2.766291,0.6576332,-0.4415935,0.115748,0.3353349,10.25257,4.023674,0.6669387,-0.4120554,0.1807647,3.216401,9.404533,5.922802,0.7875841,-0.397557,0.2013717,2.90111,10.09277,7.358332,1.125918,-0.6129871,0.1994597
153,3.252818,9.423491,6.592317,1.426742,-0.5870136,0.1928004,1.980102,9.532352,4.421049,1.711322,-0.671565,0.1898314,0.1437635,8.560082,3.328099,1.807464,-0.6060345,0.3320875,-1.96066,5.401082,0.755871,1.311208,0.05874165,0.7200672
154,0.04011913,1.701876,1.417802,0.1660603,0.506389,0.791149,7.259565,6.733126,2.531102,-1.238404,0.2898221,0.4992194,11.27499,8.496809,2.752519,-1.656726,-0.8477345,0.1068798,7.200955,6.789258,4.165041,-2.048255,-3.297487,-0.666919
155,3.042906,5.985598,5.54703,-2.363088,-3.999204,-0.8531384,-0.5674654,8.205081,6.320999,-2.470318,-3.797287,-0.7649005,-0.1412834,8.369508,6.00877,-2.413064,-3.319264,-0.6217982,0.3704473,8.851127,5.8,-2.320973,-2.836434,-0.4131955
156,0.5272387,8.757362,5.874172,-2.235527,-2.559813,-0.3357979,1.316952,9.790985,5.826524,-2.115378,-2.285852,-0.3290538,1.66694,9.802124,5.773411,-1.915097,-2.157952,-0.4238301,1.562257,9.432568,5.568074,-1.681606,-2.150601,-0.5820201
157,1.987338,9.656583,5.236205,-1.522938,-2.14385,-0.6895043,1.969579,9.608782,4.822437,-1.255611,-2.32986,-0.9463854,1.012114,9.757269,4.782775,-1.028896,-2.555831,-1.104574,1.324268,9.515279,4.37543,-0.8096896,-2.546181,-1.251387
158,2.142038,9.316369,4.360637,-0.6881757,-2.672865,-1.39345,2.300262,8.729434,3.654586,-0.584755,-3.121167,-1.627221,0.9571249,9.172728,3.657478,-0.5931692,-3.39126,-1.795742,-0.9167003,8.717151,3.486817,-0.5602073,-3.397676,-1.870207
159,-1.591032,8.330521,3.16117,-0.5953723,-3.120166,-1.861825,-3.734904,9.427679,2.843036,-0.6101852,-2.492522,-1.708532,-4.846242,9.740198,3.475966,-0.5939348,-1.522245,-1.404172,-6.177893,10.64765,2.03222,0.3984676,-0.4075757,-1.20026
160,0.9526859,8.602472,3.333599,-0.1072394,1.021165,-0.1521281,2.239936,10.16561,2.964038,-0.03528247,2.234646,-0.2687336,11.02986,11.74114,1.881613,-0.3981029,1.51669,-0.6721752,-1.443821,6.224306,4.14568,-0.3605943,-1.170246,-1.26715
161,-5.179737,8.915514,6.416854,-0.5452827,-0.7224479,-0.9897049,2.834403,7.385147,5.364614,-0.4425441,0.1362139,-0.8541679,4.744083,8.678513,4.486036,-0.4433598,-0.2074553,-0.9294168,3.324639,8.152971,3.578841,-0.4804601,-0.9265523,-1.148031
162,1.832294,6.538316,3.153943,-0.5600859,-1.33001,-1.296712,-1.118254,8.500383,3.104234,-0.7953928,-1.440662,-1.290088,-2.886846,7.868795,3.270348,-0.8727207,-1.305684,-1.176793,-2.155306,7.475503,3.909238,-0.925153,-0.8234179,-0.9396699
163,0.2457086,8.784623,3.088009,-1.090253,-0.5392222,-0.8283229,1.591202,7.779618,2.439847,-1.376155,-0.6334822,-0.848606,1.533256,9.63317,3.534381,-1.496581,-0.9418351,-0.8877087,3.663571,14.11946,0.7899245,-1.966555,-1.059566,-1.039003
164,6.291385,17.56627,1.013816,-2.458932,-1.386509,-1.173011,6.583314,19.63519,7.351655,-2.738981,-2.056841,-1.363282,4.477105,11.74923,9.421653,-2.118303,-2.595206,-1.523243,-2.317685,0.5761708,11.55568,-1.505246,-2.713686,-1.416387
165,-4.664762,-2.650325,10.22277,-1.392012,-2.051149,-1.563873,-0.1780541,8.603747,5.673417,-0.1774629,-0.4676483,-1.993375,3.465183,9.336691,6.7772,1.214515,-0.4644106,-1.854104,-1.821759,8.230811,6.609372,2.448361,-0.8261832,-1.368585
166,-5.902224,6.007403,9.368476,3.124412,-0.46262,-1.272196,-7.39682,5.364207,10.22,3.763149,1.242532,-0.8342105,-1.733392,6.926793,9.281257,3.999834,2.202462,-0.2677625,4.362816,7.058213,7.403209,4.174004,1.578872,0.1360033
167,2.297604,5.639827,6.211577,4.062219,0.3282838,0.3207657,-4.217466,7.147919,6.485566,3.693403,-0.3002161,0.8064295,-7.902127,4.410975,5.766869,3.244332,0.6608976,1.190189,-2.129955,0.2078489,3.83003,1.466905,2.698152,1.56898
168,5.136956,-1.298542,7.197233,-1.352513,3.474689,0.7385903,12.91401,16.97059,0.6347175,-1.26917,2.824741,0.7412164,18.16488,11.59464,0.7516039,-0.09887938,0.3302422,0.08725223,-2.61418,6.808319,5.85347,-0.8798054,-1.672714,-0.714422
169,-3.420695,8.79578,4.443179,-0.7377938,-0.4750609,-0.6461273,1.777226,9.997283,5.196358,-0.6018188,0.2201596,-0.2749505,-0.9405226,9.369757,5.084622,-0.4586875,0.06792316,-0.3198971,-0.6884413,9.095168,4.801756,-0.3624836,0.3859203,-0.2541219
170,0.207868,10.70614,4.452997,-0.2630712,0.418184,-0.215326,0.5908467,9.237803,4.26373,-0.06168989,0.04297231,-0.2467915,-0.0424899,9.416969,4.011933,-0.001205918,-0.09450667,-0.2599793,-0.9365691,9.74092,4.45,0.1322175,-0.01891915,-0.2207934
171,-0.3968044,8.703445,3.989075,0.1670307,0.1255796,-0.1587841,2.38343,8.710482,3.274759,0.1904503,0.1749841,-0.2595956,2.668288,9.737182,3.333591,0.2056258,-0.2372979,-0.379635,-1.350324,9.303118,3.603441,0.267994,-0.6070991,-0.4098782
172,-2.835668,9.430394,3.853544,0.3297972,-0.537783,-0.3620606,-2.498099,9.214977,3.936832,0.4204261,-0.2843457,-0.239631,-1.541897,9.553977,3.207138,0.4553786,-0.1746724,-0.1612926,-1.276353,9.576476,2.922109,0.5661101,-0.187777,-0.08926132
173,-1.822689,9.572689,2.770235,0.5593765,-0.1407352,-0.006914299,-1.326176,9.389216,1.747189,0.5392424,0.04040401,0.09427736,-0.9378231,9.56736,2.105125,0.5274303,0.09998037,0.1443759,1.090822,8.747365,0.7834023,0.4167059,0.1670534,0.08724429
174,3.01982,9.472122,0.2295144,0.2896646,-0.06390592,-0.01144647,3.03,9.417581,0.4462095,0.1338128,-0.5608953,-0.245072,2.59661,8.998202,0.7191981,0.04238837,-0.9164707,-0.4254322,-1.081781,10.03469,0.7609929,-0.08243926,-1.330232,-0.5162888
175,-4.292357,9.538431,0.8846418,-0.09682164,-1.27001,-0.4857237,-5.515762,9.705608,1.471706,-0.08775936,-0.6070904,-0.2593217,-4.301364,9.850578,1.64318,-0.05738011,-0.04029704,-0.03658478,-3.738639,9.373512,2.691361,0.05608663,0.4142557,0.1754064
176,-1.655037,9.202515,3.552263,0.1598451,0.8898696,0.3022394,0.4867012,9.879043,3.825213,0.3113917,0.9550785,0.3411111,1.632063,9.685832,3.301664,0.3635592,0.865716,0.2807252,2.533868,9.319905,2.127546,0.4015169,0.4922729,0.127092
177,1.260455,9.778172,1.256935,0.3642434,0.1204719,0.006734365,-1.445266,9.406594,1.49093,0.3854788,-0.02605256,-0.03666667,-1.556828,9.493172,0.9661755,0.3256386,0.1772838,0.007890527,-0.7669292,9.676132,1.131594,0.2878348,0.3350745,0.05927193
178,0.6528234,9.163219,1.071689,0.2654385,0.4075634,0.03539954,0.5585525,9.975133,0.2396625,0.202114,0.08344301,-0.03214068,-1.768352,9.754861,0.4178163,0.1457672,0.1287824,-0.02349214,-0.3901203,9.46855,0.3257501,0.0969294,0.4830792,0.02750645
179,-0.5253252,9.986924,0.6818337,0.04964351,0.471093,0.05412958,-0.412831,9.924716,0.8968867,0.01834025,0.4515238,0.03210583,-1.623467,9.97838,1.297585,0.03596619,0.3459098,0.03567635,-2.529101,9.773998,1.482965,0.05101942,0.616108,0.1108083
180,0.05054425,9.697248,0.790656,0.02696242,0.7943807,0.1537277,-1.712653,9.555861,1.591703,0.07607847,0.6499661,0.1705447,-2.06263,9.54732,1.52,0.08272159,0.8194136,0.2141158,0.6732403,9.850112,1.583129,0.125591,1.011324,0.2453665
181,0.3945973,10.08036,2.290492,0.2229792,0.7840888,0.2183569,-0.5426479,9.741809,1.889797,0.2625217,0.7600635,0.233499,-0.8281691,10.21991,2.149741,0.3370849,0.7577778,0.2746536,-1.228182,9.722498,2.037726,0.4644766,0.8124831,0.3182351
182,-1.954054,10.13087,1.923044,0.524672,0.8770033,0.3991254,-3.640839,10.12285,2.46771,0.6147458,1.245904,0.6029165,-3.586779,9.953288,2.295593,0.6680946,1.643518,0.762728,-3.284637,9.956672,2.614006,0.6558257,2.083664,0.9164405
183,-2.148732,10.91305,3.005195,0.631163,2.324791,1.012326,-4.459034,10.70585,2.268466,0.6692789,2.596708,1.070657,-7.48691,9.444765,1.714476,0.7439922,3.324578,1.154971,-9.224703,9.089483,3.182268,0.7470436,4.880646,1.469674
184,-8.415032,8.980292,4.295844,0.7410536,6.208019,1.849507,-0.7931659,7.574872,5.571161,0.6787688,7.29465,2.277058,6.058393,7.062239,4.128602,0.4509539,7.058566,2.076116,12.732,6.59766,1.816342,-0.2180912,5.814923,1.331937
185,12.64703,8.409313,1.023978,-0.8010932,3.527438,-0.2510613,3.109194,10.62427,3.402168,-0.7559835,0.8562499,-0.8863947,0.3068577,9.727547,3.217019,-0.6257977,0.3528238,-0.9032498,-2.650648,10.0876,3.815283,-0.2590418,0.7825893,-0.8672159
186,-2.681462,10.2588,4.206991,0.1192103,1.591937,-0.6740376,-0.02015369,10.45782,3.909732,0.6909873,2.503977,-0.3784091,2.33454,10.35455,3.561137,1.051552,2.601147,-0.2825653,3.772866,9.770364,2.707551,1.285112,2.489647,-0.3069276
