,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
99,1.30686,9.174574,3.024574,0.01555556,0.01899612,0.01655943,1.290691,9.159309,3.01,0.01611434,0.01721899,0.01222222,1.293437,9.166718,2.973437,0.0102722,0.01965417,0.01520973,1.331339,9.228347,3.082678,0.01426384,0.02986455,0.01671182
100,1.442929,9.164937,3.060669,0.01995844,0.02666667,0.01556941,1.380121,9.190061,3.070182,0.01638865,0.005463511,0.008518832,1.420008,9.169995,3.040003,0.0209022,-0.0008471062,0.006666667,1.390235,9.196627,3.103255,0.01862354,-0.004391375,-0.001111111
101,1.341293,9.25347,3.17347,0.0286803,-0.006845454,-0.001170707,1.47973,9.220405,3.17027,0.04396861,-0.008624815,-0.003095417,1.279666,9.188635,3.028412,0.05133106,-0.02711225,-0.009777208,1.175578,9.18593,2.938141,0.05555546,8.041273e-07,-0.003333132
102,1.375157,9.24,2.930807,0.05292505,0.004330709,-0.0003514145,1.311165,9.209709,2.869854,0.04776257,-0.007792987,0.0005479507,1.222967,9.197129,2.855742,0.03604463,-0.01418397,-0.0009143905,1.28,9.155788,2.895263,0.03441579,0.01093916,0.006638008
103,1.353375,9.223375,2.944417,0.03109334,0.009920008,0.006666667,1.338021,9.249505,3.018516,0.03071323,0.001824341,0.008491008,1.376733,9.196832,2.990297,0.03848517,-0.002660464,0.006801241,1.296886,9.237335,2.916886,0.04012068,-0.01222222,0.003272991
104,1.369014,9.253662,2.887324,0.03779511,-0.01218756,0.006666667,1.349297,9.209578,2.940281,0.04222222,0.001689841,0.008622698,1.443988,9.223138,2.909149,0.04111111,-0.008078884,0.006828668,1.386391,9.305338,2.867068,0.04525434,-0.03775934,-0.001035808
105,1.133694,9.26,2.76,0.04175596,-0.03383433,0.0,1.340933,9.24035,2.729533,0.03656848,-0.001617575,0.01614057,1.454397,9.256241,2.696879,0.02888889,-0.008361697,0.0157896,1.281021,9.204432,2.698863,0.01453698,-0.02777778,0.01224536
106,1.255508,9.207754,2.71,0.006708706,-0.01784084,0.01441291,1.408908,9.189727,2.769454,-0.004540437,-0.01301776,0.01657067,1.299943,9.299943,2.859943,-0.01083844,-0.02220182,0.01165646,1.460383,9.268894,2.844808,-0.007734753,-0.01775196,0.01776917
107,1.452438,9.252191,2.759506,-0.002288624,-0.03097831,0.009021693,1.242735,9.236752,2.826752,-0.01500552,-0.04111111,0.001661147,1.27804,9.220392,2.859412,-0.01833183,-0.01195272,0.01249474,1.443823,9.23,2.777022,-0.02113489,-0.03014268,0.005507995
108,1.282894,9.221929,2.81,-0.02060558,-0.0342417,0.004141654,1.319403,9.230994,2.879403,-0.02446624,-0.008249838,0.01254175,1.472078,9.172881,2.832881,-0.02222222,0.006186902,0.01936365,1.351877,9.230313,2.92,-0.02401065,-0.01177512,0.009119099
109,1.262421,9.315476,2.937896,-0.01857975,0.004929058,0.01502091,1.42369,9.2,2.944077,-0.008957137,0.01993175,0.02006825,1.402628,9.189124,2.821752,-0.01289685,0.01697619,0.01599204,1.340044,9.230089,2.769911,-0.01705746,0.01216094,0.01228351
110,1.35,9.229012,2.791976,-0.02210867,0.02242492,0.01632601,1.47,9.23369,2.88262,-0.03089328,0.01888889,0.01132894,1.392205,9.21853,2.86,-0.02742356,0.01146533,0.007252797,1.30917,9.24834,2.966266,-0.02982384,0.01404471,0.009200541
111,1.416037,9.253088,3.003825,-0.02897877,0.03288394,0.01324345,1.517262,9.199106,2.98,-0.01365227,0.02541887,0.005874488,1.406784,9.208869,2.900177,-0.01555556,0.01830551,0.003097287,1.36,9.220055,2.889891,-0.01749684,0.02069603,0.002222222
112,1.376251,9.217708,2.925417,-0.01866699,0.03933431,0.002111273,1.444242,9.225605,2.942879,-0.02111111,0.02993651,-7.936469e-06,1.449519,9.180481,2.95984,-0.02028631,0.0186367,-0.003585524,1.5,9.229849,2.94,-0.01814768,0.01703516,-0.007777778
113,1.474672,9.177336,2.952664,-0.02111111,0.001965687,-0.01383403,1.327326,9.21,3.043954,-0.02212662,-0.006571068,-0.01659497,1.439847,9.170077,3.050077,-0.01696635,-0.00141079,-0.01171047,1.44193,9.172279,2.997721,-0.01333333,-0.01351093,-0.02117771
114,1.28,9.24,2.992527,-0.01144193,-0.02033082,-0.02255304,1.336262,9.196869,3.035421,-0.005613142,-0.001168697,-0.01327575,1.456081,9.23,2.995225,-0.003374966,-0.005971882,-0.01222222,1.269675,9.238702,2.939675,-0.003492353,-0.02555556,-0.01958736
115,1.275508,9.215508,2.891229,-0.003636699,-0.01060673,-0.01040449,1.407458,9.202373,2.94,-0.01008074,-0.01900999,-0.006787772,1.322447,9.204149,2.962766,-0.005555556,-0.02670355,-0.01103735,1.235884,9.179293,2.954116,-0.011427,-0.027146,-0.006666667
116,1.23451,9.20817,2.98817,-0.003758711,-0.008557637,-0.001182007,1.399121,9.222176,3.073473,-0.003143662,-0.00520313,0.003238498,1.393899,9.2013,3.03,0.003705261,-0.02562994,0.0009623402,1.328611,9.171389,2.958611,0.006666667,-0.03251287,-0.0004672544
117,1.3,9.230349,2.914826,0.004444444,-0.03326277,0.001121191,1.317099,9.21258,2.93742,0.00357901,-0.01740926,0.008766051,1.310091,9.189909,2.890365,0.002967074,-0.01962141,0.008640605,1.363836,9.17,2.926931,-0.001111111,-0.01805074,0.0108343
118,1.387005,9.177665,2.87467,-0.006646262,-0.02442404,0.01113152,1.306661,9.20222,2.973339,-0.004444444,-0.01160268,0.01148284,1.40181,9.219095,2.998642,-0.003544176,-0.007566935,0.01444444,1.406392,9.168557,2.985671,-0.00419243,-0.01591062,0.01247424
119,1.369042,9.159042,2.902874,-0.002480521,-0.01547764,0.009741702,1.35906,9.202819,2.898121,-0.004763748,-0.006040961,0.01143041,1.424582,9.246574,2.896574,-0.007759006,0.008719944,0.0144069,1.517457,9.152486,3.007572,-0.01089298,-0.01019767,0.004117248
120,1.421081,9.17,3.108919,-0.004461782,-0.02045138,0.0002256897,1.435625,9.229125,3.02825,0.0008574199,-0.02555556,-0.00539821,1.347417,9.228517,2.975934,0.00909363,-0.02369373,-0.006530173,1.352714,9.188543,2.978543,0.01134254,0.007129519,0.0008796849
121,1.441233,9.201461,2.96,0.01344936,0.01011603,-0.0002320567,1.386124,9.170969,2.968062,0.01248185,-0.001111111,-0.005036296,1.316243,9.230635,2.899365,0.01115782,0.005672334,-0.006573244,1.38908,9.195816,2.965356,0.01304583,0.02139862,0.001111111
122,1.451184,9.159408,2.951184,0.009301023,0.02152325,-0.0006989771,1.374683,9.203988,2.971329,0.01589207,0.01501589,-0.007104756,1.347946,9.222054,2.964108,0.01527946,0.01236027,-0.004582494,1.366671,9.167998,3.012002,0.02214446,0.02524451,-0.001111111
123,1.418079,9.22096,2.994802,0.02531876,0.0201184,-0.002340619,1.331756,9.229415,2.923512,0.02591651,0.0181246,-0.004069365,1.325174,9.225174,2.88,0.02888889,0.03021587,-0.002885714,1.46861,9.215831,2.939305,0.02543687,0.02827399,-0.001359218
124,1.416162,9.16,2.896162,0.02142493,0.01431892,-0.004821031,1.34,9.21882,2.932236,0.03171597,0.01080736,-0.007879028,1.33,9.269279,2.88,0.02161955,0.01010169,-0.006666667,1.289319,9.191361,2.830681,0.01829484,0.01248075,-0.004444444
125,1.302099,9.180535,2.876831,0.01774977,0.02205415,-0.002138186,1.302358,9.168915,2.896368,0.01362769,0.01650332,0.002058872,1.234941,9.257305,2.87,0.006167087,0.008267003,0.005555556,1.281049,9.188391,2.836293,0.004059876,0.01232202,0.007777778
126,1.346443,9.276127,2.954507,0.004503467,0.0143264,0.01005902,1.343137,9.21781,2.971242,0.01244721,0.01052496,0.009038879,1.306413,9.248931,3.022138,0.01648088,0.02610568,0.01296176,1.408954,9.232093,2.996861,0.02340232,0.01165214,0.01181917
127,1.391818,9.25,2.88,0.02267242,-0.01359059,0.005491242,1.327647,9.363294,2.863294,0.03817056,0.002418612,0.01150389,1.424639,9.291608,2.784825,0.04069817,0.002084575,0.01652902,1.452773,9.210891,2.805445,0.03562564,-0.00978975,0.008565241
128,1.223965,9.246035,2.784485,0.03075237,-0.02910315,0.001290481,1.367744,9.272304,2.98848,0.03770155,0.001009471,0.01438092,1.513064,9.247027,2.97,0.04471877,0.002098859,0.01473257,1.2789,9.201454,2.803085,0.04896153,-0.01854615,0.003333333
129,1.232858,9.237142,2.722143,0.04094913,-0.0125234,0.009050875,1.345629,9.264371,2.693444,0.03866222,-0.002887405,0.01088815,1.361365,9.277122,2.702878,0.02947816,-0.006893866,0.01289138,1.401996,9.201996,2.756008,0.02913254,-0.002465873,0.01598929
130,1.416536,9.265773,2.751155,0.02089476,-0.005734507,0.01333333,1.3459,9.304029,2.837986,0.02227297,-0.002069986,0.01762554,1.439021,9.230245,2.790245,0.02313105,-0.003737907,0.01424216,1.452595,9.287405,2.802595,0.02534738,-0.01069476,0.008610483
131,1.452782,9.27,2.751128,0.02562982,-0.01822336,0.009405888,1.378662,9.27,2.650236,0.02082535,-0.03555556,-0.001111111,1.223857,9.288457,2.612314,0.017492,-0.03526978,-0.0009205917,1.485856,9.25,2.631441,0.006666667,-0.01084719,0.01058326
132,1.457715,9.25,2.648735,0.002222222,-0.02107795,0.007234657,1.301075,9.245355,2.69714,-0.004573788,-0.02281596,0.005620227,1.376777,9.318066,2.73,-0.006499505,-0.01394296,0.006833829,1.478507,9.227463,2.797015,-0.004952997,-0.01599785,0.00828633
133,1.453589,9.343206,2.82,-0.00660416,-0.02857636,0.00669792,1.415652,9.297826,2.777391,0.009245455,-0.02573384,0.002311364,1.284361,9.3,2.748546,0.01272272,-0.0264039,0.00363864,1.392962,9.165925,2.734075,0.00519858,-0.000975343,0.01253394
134,1.378766,9.26,2.685064,0.001144764,0.001127938,0.01114476,1.339468,9.276213,2.62,-0.001283629,-0.007777778,0.01128363,1.375503,9.318715,2.688715,-0.004897557,0.003430522,0.01459548,1.645368,9.29,2.805368,-0.004040613,0.00793065,0.01323295
135,1.571898,9.245324,2.758935,-0.005493718,-0.007468588,0.006790343,1.30819,9.263276,2.711638,-0.002222222,-0.03109359,-0.003996495,1.29041,9.280051,2.720359,0.0002332945,-0.009422689,0.001399767,1.43,9.281509,2.77981,-0.0009086722,0.01959512,0.01090867
136,1.404758,9.24631,2.704758,0.003297848,0.01671989,0.008906631,1.362944,9.281411,2.658467,-0.0009365322,0.01180943,0.01034916,1.337161,9.261419,2.689527,-0.0003309907,0.02004736,0.01366432,1.432189,9.316095,2.738476,-0.006384473,0.036649,0.01915342
137,1.496397,9.245919,2.695919,-0.007725275,0.02454945,0.01667979,1.297283,9.316358,2.712461,-0.01273563,0.02384675,0.01495786,1.425471,9.248994,2.769497,-0.01,0.03420428,0.02238739,1.593178,9.25,2.79,-0.01248278,0.02941,0.017764
138,1.436087,9.272522,2.756956,-0.01001101,-0.008734724,0.004499503,1.422711,9.214067,2.808644,-0.0001869318,0.005929419,0.009813068,1.508936,9.249574,2.81,-0.005166072,0.01666667,0.007583036,1.45,9.258153,2.768917,-0.002603792,0.01349052,0.002794576
139,1.452526,9.281263,2.666316,-0.004444444,0.006717678,-0.0010601,1.395942,9.257131,2.696435,-0.009664146,-0.003720962,-0.002222222,1.331808,9.26,2.662712,-0.01573608,-0.001291632,-0.0005695484,1.351766,9.226467,2.688234,-0.02128204,0.003880338,0.002034187
140,1.417733,9.203401,2.698866,-0.02657825,0.01102269,0.004356028,1.485921,9.27,2.740056,-0.03395057,0.01432109,0.008271657,1.372092,9.280232,2.788141,-0.03525848,0.007073686,0.003333333,1.493799,9.213799,2.795699,-0.0375844,0.008083689,0.005443021
141,1.566549,9.252989,2.744022,-0.03780005,0.003400149,0.002266766,1.383786,9.28,2.674321,-0.04620341,-0.02467607,-0.008241033,1.249723,9.240277,2.668893,-0.05138822,-0.01357238,-0.005278447,1.47663,9.216739,2.791051,-0.06373833,0.01133958,0.009646942
142,1.45846,9.19846,2.85924,-0.06888889,0.004269749,0.006608435,1.377612,9.245433,2.966955,-0.06877572,-0.0196605,0.0002494861,1.360029,9.25001,3.049951,-0.06597438,-0.02236758,0.002641045,1.45,9.184947,3.047509,-0.05271345,-0.002549707,0.004608187
143,1.408175,9.23365,3.064525,-0.04606747,-0.003397323,0.005555556,1.447272,9.214092,3.005456,-0.02584678,0.001657705,0.003879928,1.470606,9.239798,2.93,-0.02390717,0.003101267,0.001111111,1.437035,9.202345,2.913518,-0.02355289,-0.01198934,-0.001317339
144,1.4,9.203631,2.931816,-0.02254521,-0.0117571,-0.003817821,1.34,9.212636,2.952636,-0.02071567,-0.009086609,-0.003333333,1.403782,9.241777,2.94533,-0.02198205,-0.005075204,0.0,1.494541,9.196724,2.968908,-0.01804324,-0.009419811,-0.001111111
145,1.39,9.198013,2.912054,-0.01596426,-0.01111111,-0.002085989,1.345058,9.222471,2.837413,-0.01537348,-0.0009103727,-0.001111111,1.339148,9.23,2.924037,-0.02231463,0.00704868,0.001493125,1.45635,9.18365,2.988175,-0.01889736,0.004164549,0.005555556
146,1.378526,9.185411,2.935411,-0.02122628,-0.003638289,0.003563663,1.310901,9.196229,2.878443,-0.02703669,-0.008148319,0.005432042,1.398052,9.239351,2.916753,-0.02582559,0.001578449,0.009480807,1.509936,9.15,2.980107,-0.02970984,0.007657459,0.0104954
147,1.421356,9.178271,2.993458,-0.03060651,-0.005276534,0.005732662,1.39,9.165544,3.064456,-0.02876736,-0.00406252,0.005434024,1.49709,9.170265,3.020794,-0.02666667,-0.0001833608,0.008522167,1.419523,9.181432,3.040955,-0.01833518,-0.003887046,0.004444444
148,1.367127,9.202376,3.032873,-0.02,-0.00323912,0.006478241,1.474471,9.179215,3.046314,-0.02082839,0.01009424,0.008888889,1.431984,9.238016,2.993967,-0.01982964,-0.0008518106,0.008718527,1.47,9.169589,2.951232,-0.02139382,-0.002504934,0.006101243
149,1.425804,9.185944,2.93014,-0.02020145,-0.005354106,0.001413285,1.36738,9.165793,3.031587,-0.02211298,0.004790848,0.005446312,1.458604,9.180698,3.107906,-0.0253959,0.01158362,0.007458476,1.429374,9.159583,3.080209,-0.01942025,-0.002922504,0.002004923
150,1.335567,9.167783,3.062217,-0.01810276,-0.01322501,-0.002222222,1.430931,9.18,3.14,-0.01236461,0.003447755,0.008319352,1.546948,9.160678,3.168983,-0.004245826,0.003054119,0.007777778,1.368577,9.122135,3.058932,0.00397008,-0.01015599,0.002222222
151,1.361373,9.21,3.065687,0.001568944,-0.006781125,0.003218875,1.619718,9.154169,3.154169,0.005609114,0.01663989,0.01216866,1.58694,9.130382,3.108088,0.01196627,0.001285683,0.003420619,1.35,9.169427,3.037135,0.01624498,-0.01582329,-0.007145245
152,1.35832,9.211093,2.997733,0.01444444,-0.006936551,-0.001273042,1.436029,9.191961,3.105981,0.01666667,0.009822874,0.002257648,1.459401,9.12,3.029401,0.02478079,0.01348951,0.003075077,1.37033,9.19978,2.97978,0.02125935,0.0,0.001111111
153,1.378123,9.207292,3.010831,0.01990832,0.004077706,0.003149964,1.522041,9.188061,3.12597,0.02364686,0.01656216,0.006666667,1.462316,9.158456,3.085403,0.02762766,0.004865202,0.003994078,1.369818,9.170182,3.019635,0.03222222,-0.003531402,0.0
154,1.408869,9.227739,2.966783,0.03754227,0.008248787,0.001817625,1.505892,9.177054,3.047054,0.03919956,0.02260843,0.007674221,1.560695,9.178139,3.007444,0.04010178,0.01227311,0.002323998,1.379945,9.130166,2.969945,0.04159358,-0.01318716,-0.005073086
155,1.354226,9.188452,2.942113,0.03655005,0.0004297631,-0.004444444,1.381545,9.217114,3.062886,0.04300321,0.02023078,0.003113251,1.534344,9.21,3.03174,0.05206495,0.02540846,0.003176058,1.370477,9.189881,2.990119,0.06208658,0.01273689,-0.004905242
156,1.393727,9.174969,2.91,0.0643317,0.02444444,-0.005310784,1.540507,9.221718,2.961718,0.06322407,0.03790555,-0.004335184,1.599939,9.269877,3.009877,0.0697744,0.03378454,-0.009995773,1.34233,9.180466,2.873262,0.07861796,0.009430749,-0.01609742
157,1.368103,9.290804,2.705402,0.07576878,0.0141246,-0.01375979,1.31,9.315667,2.693917,0.07687597,0.01253617,-0.01322868,1.26107,9.279572,2.650642,0.06040182,0.009692535,-0.01070929,1.320398,9.180227,2.619943,0.04790062,0.01193375,-0.000761215
158,1.356302,9.262466,2.602328,0.03185893,-0.002467956,-0.001356845,1.356823,9.25047,2.77953,0.02111111,-0.01102224,-0.002222222,1.404663,9.22089,2.80911,0.01415162,-0.01048805,0.00120872,1.371646,9.31953,2.888824,0.02056011,-0.02083561,0.002222222
159,1.438816,9.234145,2.881184,0.02649605,-0.03284922,0.002222222,1.399775,9.352172,2.838689,0.03941526,-0.03542693,0.005555556,1.384598,9.296999,2.765198,0.04666667,-0.04210874,0.00300079,1.381156,9.301156,2.715578,0.04666667,-0.03324583,0.009360246
160,1.420401,9.27,2.747199,0.04899382,-0.03343826,0.01343826,1.546615,9.258872,2.751128,0.05,-0.04111845,0.01259015,1.544608,9.183851,2.67923,0.05203029,-0.07233843,0.005363622,1.308508,9.338109,2.746219,0.04825392,-0.11,0.001428563
161,1.380959,9.201514,2.722878,0.05256426,-0.1010261,0.007435738,1.371005,9.321005,2.751005,0.05522343,-0.1098007,0.01104469,1.329914,9.352017,2.72,0.06538364,-0.1097708,0.01789239,1.351739,9.27942,2.698261,0.06560876,-0.09492019,0.03116431
162,1.397375,9.27,2.628031,0.06696216,-0.09369969,0.03800241,1.328783,9.368413,2.547196,0.06352454,-0.1009199,0.03850648,1.32847,9.37102,2.596939,0.06557844,-0.08241122,0.051134,1.506238,9.222294,2.617133,0.06747784,-0.06162235,0.07287492
163,1.750827,9.25562,2.5,0.06497427,-0.07870975,0.07331618,1.299301,9.334399,2.5285,0.05459251,-0.1338522,0.06004936,1.378042,9.437989,2.515175,0.05346129,-0.1094882,0.07340744,1.553949,9.272102,2.420127,0.05115864,-0.09510981,0.08434939
164,1.481912,9.321912,2.377451,0.04242058,-0.1103043,0.08455034,1.471613,9.457311,2.32,0.0307963,-0.1071853,0.0882407,1.566722,9.267759,2.299104,0.03,-0.08677723,0.1018062,1.73,9.327317,2.274512,0.01471998,-0.0830578,0.1133333
165,1.624042,9.362939,2.19,0.004200837,-0.1056056,0.1048315,1.627402,9.280547,2.270273,-0.01756571,-0.07633164,0.1255725,1.763295,9.311098,2.281098,-0.02350771,-0.06356752,0.1349128,1.796042,9.346979,2.303021,-0.03460506,-0.06192583,0.1356913
166,1.78054,9.325869,2.391197,-0.04428581,-0.0468253,0.1377778,1.926716,9.344527,2.435622,-0.03642052,-0.01222222,0.1486427,2.25239,9.337935,2.48,-0.04191599,-0.02540327,0.1443675,2.361402,9.098598,2.472149,-0.04607826,-0.1023508,0.1154913
167,2.161881,9.157068,2.454661,-0.0500681,-0.1447168,0.09389964,2.188058,9.30301,2.558058,-0.05212478,-0.1388497,0.08444444,2.265187,9.31,2.6,-0.04206135,-0.1277778,0.07666667,2.458902,9.336431,2.53698,-0.03333333,-0.1365044,0.06328472
168,2.376726,9.105575,2.352257,-0.03938503,-0.174336,0.04751929,1.915282,9.148397,2.266321,-0.05373258,-0.1940851,0.02444444,1.961039,9.232597,2.242597,-0.07066816,-0.1570947,0.02922297,2.431224,9.29,2.398776,-0.07967071,-0.1295263,0.03510302
169,2.436033,9.264656,2.326033,-0.08542256,-0.1524093,0.02173316,2.098094,9.202698,2.040264,-0.1082061,-0.1697724,0.003018846,1.930152,9.100758,1.91091,-0.1380076,-0.1444939,0.007337124,2.821142,8.946327,1.587222,-0.2049768,-0.1071229,0.02770173
170,2.3325,8.82223,1.124257,-0.2693495,-0.1671724,0.005257496,1.387001,8.709983,0.6860068,-0.4762665,-0.1429881,-0.009936457,1.394598,9.077556,0.7342766,-0.6193686,0.01545443,0.05883832,1.721546,9.68134,1.322371,-0.7890781,0.2168069,0.1537809
171,2.158592,10.01738,2.033446,-0.8586078,0.2775337,0.187652,1.958026,10.087,2.901956,-0.9441744,0.2969368,0.217041,1.582697,10.09639,3.325624,-0.9279396,0.3269348,0.2592464,0.566138,9.623367,4.37495,-0.8259506,0.5534021,0.4114424
172,1.425257,9.035205,4.798952,-0.7395489,0.7411392,0.4907467,1.999851,7.99263,5.476642,-0.5910557,0.8442685,0.5304085,1.290759,7.5509,5.558531,-0.475027,0.8530071,0.5772029,-0.3952497,8.263167,6.065749,-0.1781232,1.091203,0.724044
173,0.2556038,8.28743,5.668529,0.06618547,1.33012,0.7934612,2.432822,7.47623,5.138307,0.5424067,1.576716,0.7595812,2.99598,7.584373,4.84,0.7442045,1.409015,0.659679,3.178556,8.362202,4.900975,1.038442,1.06992,0.4147304
174,2.705972,8.23202,5.334054,1.226454,0.9476096,0.235135,4.418902,8.959549,6.200324,1.61728,0.7723081,-0.1028261,5.623626,9.588185,5.905454,1.977336,0.2768345,-0.3550437,5.071112,6.494285,2.580727,2.403023,-0.7321499,-0.8866217
175,1.259217,1.473308,6.113112,1.587645,-0.6905324,-0.510735,10.84736,15.60465,2.991979,-0.4112566,-0.01385908,-0.06115575,0.05937955,7.872289,2.474114,0.5909756,0.2590271,-0.6247236,-2.304883,9.688711,1.982578,0.3606952,0.4522222,-0.1784673
176,-1.136519,8.828259,3.063117,0.3744517,0.5437759,-0.08381102,3.789403,9.789279,2.086046,0.3381856,0.3495149,-0.2271898,3.708282,9.33347,1.838748,0.351674,0.1123222,-0.2362149,-0.4392692,9.31882,2.45236,0.3184426,0.2701069,-0.2647792
177,0.7021015,9.412315,1.718482,0.3432228,0.8240009,-0.1147472,3.904107,9.460349,1.371725,0.2506112,0.6222652,-0.1817057,2.07412,9.45,1.664627,0.1888945,0.0804959,-0.3415363,-1.496341,9.181268,2.445658,0.1628737,-0.008667827,-0.3474013
178,-0.06869935,9.184755,2.133614,0.1784271,0.4725034,-0.1675361,1.841288,9.501495,1.878919,0.1607951,0.576169,-0.1620878,1.203798,9.351365,2.021216,0.1508839,0.4948077,-0.2065676,0.2411903,9.384744,1.88,0.1292459,0.4543048,-0.2185914
179,-0.1085484,9.503064,1.990483,0.1429857,0.5586035,-0.1875387,0.9133661,9.690297,1.597954,0.1101068,0.5482237,-0.124198,1.027677,9.608742,1.105032,0.06537893,0.3448303,-0.1454431,-0.008253672,9.603493,1.174563,-0.02409365,0.08287542,-0.1678262
180,0.2208782,9.373513,1.392833,-0.08800783,0.03843857,-0.1271072,0.1,9.611396,2.227461,-0.1350537,-0.05111405,-0.09286624,0.133633,9.55,2.49045,-0.1326238,-0.122772,-0.06867445,0.184063,9.385622,2.27937,-0.1165574,-0.1910018,-0.0363934
181,0.07881503,9.448611,2.161982,-0.1120698,-0.1677135,-0.01261526,0.01175686,9.571306,1.960856,-0.1187119,-0.07106222,0.03876681,0.09591952,9.463594,1.786892,-0.135757,-0.0117407,0.06738428,-0.9268512,9.971692,1.70768,-0.1750067,0.03602114,0.1194028
182,1.567525,9.145396,1.473862,-0.2055358,0.09482072,0.1588275,0.5894946,9.538202,2.429438,-0.2791782,-0.1626037,0.07372119,0.2550823,9.287567,2.799024,-0.2675949,-0.1230905,0.0883756,0.3104811,9.316827,3.394096,-0.2143527,-0.02646898,0.136469
183,1.134831,9.360551,3.304343,-0.1728852,-0.08912213,0.1403499,1.069174,9.369166,3.048059,-0.126882,-0.2645489,0.1001746,0.83,9.385331,2.871116,-0.09337675,-0.2776366,0.09820486,0.8389142,9.4744,2.696572,-0.06444579,-0.1905593,0.1166667
184,0.8596916,9.350617,2.470308,-0.06011976,-0.1822222,0.1166267,0.8233661,9.456536,2.533464,-0.06628699,-0.2005062,0.1116173,0.9086611,9.304803,2.556929,-0.06514669,-0.1980712,0.1197066,0.9530082,9.295145,2.477573,-0.07658311,-0.1764686,0.1202817
