,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
95,-1.543886,9.466114,0.29,-0.1311405,-0.1164403,0.008603768,-1.840009,9.310015,0.400015,-0.1318392,-0.076535,0.03812289,-1.903946,9.507714,0.6056963,-0.1385614,-0.03858251,0.0539602,-2.180831,9.612492,0.8441525,-0.1261489,0.01192277,0.07162889
96,-2.130582,9.659806,0.883398,-0.102009,0.05963917,0.08082411,-1.598352,9.971439,0.9127841,-0.04419477,0.02152695,0.04524057,-1.66476,9.982856,0.7342799,-0.0001349541,-0.01642876,0.0168939,-1.36207,9.86207,0.4248251,0.04458754,-0.0981631,-0.02431256
97,-1.547462,9.88,0.3623724,0.05630172,-0.1634961,-0.04930267,-2.020487,9.619027,0.2014161,0.05865923,-0.1852749,-0.05772674,-2.178417,9.693751,0.1969167,0.03801415,-0.1624586,-0.04764665,-2.055047,9.84885,0.002300432,0.03492641,-0.07759018,-0.01341798
98,-1.772703,9.831195,-0.02402549,0.04259381,-0.06962475,-0.004444444,-2.192884,10.36709,0.4057939,0.0574923,-0.1812231,-0.04942905,-2.627973,10.35247,0.5819082,0.07709641,-0.2160924,-0.07139761,-2.26432,10.87079,0.5089367,0.1073816,-0.2769819,-0.08849273
99,-1.483944,8.326041,0.05050723,0.1827154,-0.5424299,-0.230458,-2.33133,5.532548,1.243685,-0.2554273,-0.726878,-0.2898625,-2.574378,5.698398,2.435911,-0.7194824,-0.7470257,-0.2733099,-1.090177,10.36413,3.769482,-1.148818,-0.592513,-0.1646733
100,0.9643828,10.55324,2.96914,-0.9690808,-0.7034637,-0.1863127,-2.258153,10.53564,1.955267,-0.6483261,-1.153496,-0.5315104,-5.544891,12.63802,1.669437,-0.2160708,-0.9669357,-0.5433515,-6.358075,10.55801,0.1897203,0.904104,0.2773214,-0.1914196
101,-2.867307,6.835113,-0.2874217,0.7529495,0.8997841,0.1373299,1.75892,7.119616,0.6967955,-0.03912241,1.050845,0.3729417,3.854968,10.57456,0.8921823,-0.006265668,0.6567748,0.3442442,0.644236,10.66619,0.1198049,0.3525048,-0.4548753,-0.1081869
102,-2.438532,9.247346,0.1363271,0.2509935,-0.5905361,-0.1228012,-6.183171,9.585933,-0.007033709,0.1663445,-0.4737506,-0.09353575,-7.018785,9.15624,-0.1162545,0.06572694,-0.1077089,-0.006762613,-3.037374,9.951769,-0.4697568,-0.07344375,0.242695,0.09798896
103,-1.179494,9.901923,-0.5254656,-0.09924135,-0.02931391,0.0123928,-0.3255465,9.683716,0.1942896,-0.1524901,-0.5670744,-0.1515677,-1.809214,9.458113,0.8616645,-0.1634814,-0.6691851,-0.1670947,-2.460726,9.45244,1.17,-0.1987874,-0.3922785,-0.06637558
104,-2.242213,9.47,1.123279,-0.2126648,-0.1798019,-0.003785204,-1.589168,9.609932,1.101528,-0.1798818,-0.1637322,0.00436315,-1.596961,9.385213,1.04,-0.1745731,-0.3070283,-0.0528885,-3.039724,9.464399,1.300666,-0.1853959,-0.5174518,-0.1481703
105,-3.429442,9.332772,1.338332,-0.1808937,-0.4247357,-0.1222831,-1.775833,9.60135,1.458427,-0.1866667,-0.3230516,-0.06531768,-1.892848,9.691873,1.509064,-0.1843719,-0.3601617,-0.0874482,-3.011746,9.29,1.592251,-0.1915779,-0.2770786,-0.07192388
106,-3.199093,9.447301,1.531814,-0.2011764,-0.148008,-0.02264759,-2.616525,9.423656,1.506344,-0.2256736,0.04491663,0.04399502,-2.21435,9.411679,1.625154,-0.2277778,0.03860562,0.04800589,-2.511343,9.237804,1.858721,-0.2178311,-0.03222222,0.02902227
107,-2.67424,9.254079,2.076799,-0.2240296,-0.01811853,0.03545185,-2.654374,9.390625,2.358126,-0.1838575,0.05769909,0.07642553,-2.367143,9.365042,2.416975,-0.1586294,0.09019463,0.09254866,-2.071442,9.416846,2.443423,-0.0954323,0.05725938,0.07170383
108,-2.343752,9.281944,2.459166,-0.06172691,0.04641997,0.05901224,-2.62906,9.34,2.411881,-0.01663959,0.1545527,0.08932985,-2.463765,9.464101,2.36295,0.001172938,0.2287933,0.1111729,-1.959596,9.374002,2.175998,0.04138453,0.2819792,0.1263629
109,-1.655939,9.50203,2.016992,0.06520487,0.2461525,0.1034752,-1.623407,9.380726,1.821956,0.09333333,0.1121112,0.05216669,-1.846334,9.432958,1.761479,0.104365,0.05079398,0.02579375,-1.978867,9.351292,1.517097,0.09378355,0.02,0.01574555
110,-2.024783,9.281367,1.47205,0.08477466,0.0266555,0.01284917,-2.052898,9.397102,1.45,0.05562762,0.02223663,0.01555556,-2.054009,9.428011,1.484002,0.04092613,0.01061742,0.01395075,-2.152058,9.411543,1.474115,0.02870812,-0.02821372,0.005300373
111,-2.215946,9.500542,1.653786,0.02033206,-0.02031936,0.006998729,-2.2,9.395456,1.671717,0.01666951,0.01330485,0.01998291,-2.11927,9.387518,1.74,0.01127038,0.03808876,0.02523701,-2.119989,9.389979,1.800021,0.01604694,0.06359001,0.03086542
112,-1.998776,9.434149,1.841224,0.02518402,0.06963108,0.0318533,-2.004452,9.473887,1.783887,0.04854404,0.03264371,0.01900384,-2.093781,9.378976,1.734488,0.05483925,0.01645094,0.01129019,-2.231433,9.463811,1.754642,0.05689443,0.02817636,0.01128193
113,-2.189495,9.494747,1.732088,0.06476334,0.04286002,0.01590534,-2.138078,9.415983,1.608035,0.05888889,0.09494482,0.03323937,-1.966602,9.410513,1.554743,0.06342531,0.1045364,0.03555556,-1.806247,9.539659,1.509659,0.06111111,0.05657152,0.01766205
114,-2.004013,9.506149,1.49246,0.06478085,0.03633026,0.005219151,-2.13,9.472944,1.43,0.06554043,0.02447469,1.512381e-05,-2.139439,9.409439,1.44,0.05809555,0.02666667,0.00428556,-2.129605,9.481184,1.418816,0.04770379,0.02914817,0.005296274
115,-2.0094,9.455372,1.36,0.04444444,0.03151205,0.01101941,-1.903064,9.373468,1.296532,0.03231219,0.003753161,0.005705494,-2.05961,9.421345,1.35846,0.02394301,-0.01617892,-0.000989175,-2.136862,9.398856,1.4,0.01683687,-0.01461465,0.005555556
116,-2.028618,9.5,1.424147,0.01656635,-0.02208592,0.004781376,-2.170582,9.47157,1.48,0.01554737,-0.02549005,0.00227135,-2.248358,9.471642,1.492786,0.009476756,-0.001763602,0.01683719,-2.07,9.537431,1.498715,0.01268519,0.041821,0.02469137
117,-2.026263,9.473758,1.471253,0.01605225,0.04423964,0.02555556,-2.038167,9.386125,1.468167,0.02018664,0.0453067,0.02234665,-2.151249,9.47625,1.52375,0.02066474,0.05370049,0.02429565,-2.201441,9.555586,1.595676,0.03047322,0.09249263,0.03340094
118,-2.084369,9.537281,1.575825,0.04217334,0.1003296,0.03590963,-1.922189,9.450858,1.518476,0.05106903,0.09893097,0.02897305,-1.969169,9.506112,1.463618,0.06191167,0.09571083,0.02571083,-2.002784,9.488608,1.338608,0.06895557,0.1034,0.02673335
119,-1.86535,9.488663,1.209362,0.06620453,0.100649,0.02701868,-1.84491,9.516546,1.153093,0.06334822,0.06343008,0.01004465,-1.869353,9.537529,1.163118,0.06066798,0.03182799,0.003600524,-2.097169,9.453963,1.164529,0.05586227,-0.007777778,-0.01222222
120,-2.23712,9.448766,1.238766,0.04777778,-0.001038501,-0.00847818,-2.132573,9.542573,1.253859,0.03863492,0.04341799,0.01128042,-2.022892,9.512892,1.215785,0.03655468,0.04444444,0.01333333,-1.899485,9.512577,1.238969,0.03522393,0.02667235,0.008446719
121,-1.966331,9.465108,1.215108,0.03151549,0.01383974,0.002324251,-2.005731,9.42809,1.18382,0.02361733,0.007730445,0.002080223,-1.969785,9.507174,1.205653,0.02863793,0.01715038,0.0002509578,-2.04705,9.463539,1.14295,0.02300074,0.00677753,0.0003325903
122,-2.144411,9.443353,1.188882,0.0207235,0.0128423,0.003333333,-2.028663,9.508303,1.146787,0.01221053,0.03888889,0.01222222,-1.95,9.505293,1.207354,0.01542123,0.03275954,0.01164843,-1.924314,9.58,1.213791,0.01453932,0.01546068,-0.002506845
123,-2.04297,9.579121,1.269121,0.01635122,0.01524011,-0.004759893,-2.22,9.488507,1.225104,0.01440085,0.05167786,0.008082948,-2.170602,9.448361,1.23306,0.0103818,0.0822809,0.01850709,-1.923986,9.605015,1.211998,0.01453241,0.1016064,0.02204629
124,-1.837125,9.636437,1.168812,0.01555556,0.08762991,0.01772849,-2.01441,9.513118,1.081559,0.01561646,0.05450535,0.002313575,-2.112124,9.484041,1.025959,0.00833771,0.0585156,0.007497811,-2.133319,9.526681,1.071106,-9.119706e-05,0.07907128,0.02027359
125,-2.022338,9.474487,1.077757,-0.004878383,0.08337147,0.02408679,-1.968065,9.55613,1.08774,-0.0132892,0.06586451,0.02119938,-1.971335,9.591554,1.145777,-0.01244019,0.05610047,0.01699362,-1.951816,9.433178,1.07,-0.01368197,0.04643424,0.01643424
126,-1.874851,9.458383,1.004851,-0.01896991,0.03830246,0.0121412,-1.72733,9.528534,1.034398,-0.01444444,-0.00877797,-0.001074138,-1.744313,9.54,1.08147,-0.01545628,-0.042856,-0.01394805,-1.864334,9.492833,1.094958,-0.01503505,-0.08711707,-0.03586786
127,-1.87359,9.57,1.198803,-0.006810643,-0.1070063,-0.04367292,-2.009136,9.551188,1.170108,0.01399553,-0.1368342,-0.06148408,-2.196914,9.450343,1.237943,0.009707067,-0.1343838,-0.07081818,-2.319949,9.550051,1.228232,-0.008790132,-0.0471407,-0.04581232
128,-1.921288,9.658641,1.21216,0.0174133,-0.03756951,-0.04981776,-2.310752,9.351195,1.191195,-0.01355826,-0.04584033,-0.064596,-2.650376,9.418872,1.287745,-0.03108251,0.007289343,-0.04339053,-2.049094,9.589741,1.349482,-0.0505094,0.1399852,0.01273162
129,-1.811348,9.520404,1.210809,-0.05188715,0.150294,0.01844791,-1.627893,9.558596,1.234382,-0.03903849,0.1426492,0.01591866,-1.734037,9.446055,1.050277,-0.04,0.1245447,0.006733505,-1.727295,9.398116,1.027295,-0.04024278,0.0866076,-0.0009492586
130,-1.837301,9.486372,1.046372,-0.04505068,0.06294894,-0.00490916,-2.01112,9.535067,1.195067,-0.04860248,-0.0178839,-0.02042961,-2.05346,9.59,1.338974,-0.04242387,-0.05273043,-0.0317181,-2.29,9.662902,1.284353,-0.02344745,-0.1048962,-0.04888889
131,-2.221913,9.489567,1.316173,-0.006115647,-0.1108853,-0.04966576,-2.360787,9.418399,1.330393,-0.003295984,-0.1310489,-0.05662932,-2.728884,9.474149,1.472074,-0.004385487,-0.1213175,-0.04567347,-2.699481,9.399827,1.609596,0.006154535,0.005560031,0.004019159
132,-2.5204,9.361855,1.54,0.01845486,0.09786302,0.0435906,-1.83213,9.488524,1.439016,0.0356234,0.151092,0.06512086,-1.571596,9.371306,1.351016,0.06630065,0.1254771,0.05895425,-1.519679,9.448626,1.29,0.08859518,-0.01811187,0.01178245
133,-1.759704,9.511302,1.268698,0.1076509,-0.1175741,-0.02098428,-2.438115,9.420404,1.170471,0.1155556,-0.1971457,-0.0450575,-2.600355,9.380213,1.109858,0.1127807,-0.170762,-0.03870854,-2.741591,9.592046,1.063182,0.06965512,-0.03785424,0.009080525
134,-2.328024,9.427898,0.8534391,0.06111242,0.06661051,0.05108499,-1.83408,9.398073,0.7126909,0.008951212,0.1391822,0.07557633,-1.713815,9.57237,0.7519075,-0.01449955,0.1265289,0.06550045,-1.631911,9.532958,0.8470417,-0.03080305,0.05721698,0.04169433
135,-1.71544,9.534039,0.9154397,-0.03767459,0.007619257,0.01800807,-2.02606,9.574697,1.15,-0.05111111,-0.0597715,-0.008660392,-2.17397,9.518219,1.191095,-0.04780539,-0.0578146,-0.01111111,-2.06904,9.634284,1.253811,-0.04526967,-0.01660381,0.0005393359
136,-1.897192,9.517991,1.233196,-0.04198652,-0.02433224,0.005028051,-1.972956,9.458867,1.355911,-0.03099394,-0.08169698,-0.01230034,-2.202849,9.674358,1.58676,-0.0211106,-0.1133333,-0.01888896,-2.88,9.433594,1.737304,0.02040203,-0.05863708,-0.002540317
137,-2.790269,9.47,1.73991,0.02996099,0.03249067,0.0300281,-2.277892,9.411973,1.564604,0.06876885,0.1749712,0.08969742,-2.002427,9.418225,1.48355,0.09137412,0.2012546,0.1,-1.531438,9.644125,1.344125,0.1188501,0.192261,0.09917636
138,-1.474778,9.619348,1.393475,0.1344539,0.1521937,0.08554606,-3.244557,9.547173,1.858586,0.1850218,0.1136811,0.04002912,-3.681419,9.601858,1.864865,0.2013703,0.3061104,0.08106566,-1.859588,9.324701,0.6619766,0.2197341,0.6727429,0.1935227
139,-0.4304459,9.503881,-0.2801512,0.2025003,0.7222227,0.2186112,0.0004967124,9.80851,-1.286655,0.1328429,0.3361824,0.1026656,-0.2970904,9.632625,-1.443829,0.07507713,0.007580733,0.009710807,-1.313371,9.573343,-0.6554953,-0.04048291,-0.386593,-0.08750989
140,-1.845687,9.58,-0.06365947,-0.1074298,-0.505462,-0.1077956,-2.603724,9.580115,0.751632,-0.1953314,-0.4373036,-0.07759877,-2.519411,9.422224,1.029182,-0.2182601,-0.2943355,-0.03808504,-1.41057,9.544992,1.305547,-0.2265146,-0.1634854,0.005555556
141,-1.183317,9.688894,1.481843,-0.2152447,-0.1965449,-0.007015343,-1.854962,9.484173,1.647914,-0.157356,-0.3449842,-0.0707075,-2.33054,9.463431,1.723137,-0.1341674,-0.3392115,-0.07645356,-2.263393,9.552202,1.627798,-0.1040003,-0.1760018,-0.02666715
142,-2.078438,9.626384,1.591205,-0.09379073,-0.1111233,-0.01538555,-2.06397,9.510389,1.516926,-0.06469303,-0.04683239,-0.007722536,-2.182693,9.44,1.453654,-0.05118871,-0.01824335,-0.00678306,-2.111341,9.591341,1.490503,-0.04602397,0.04638751,0.009108115
143,-2.285618,9.69732,1.51317,-0.03784698,0.08104583,0.01416765,-2.006465,9.47205,1.365901,-0.0293318,0.1963944,0.04074585,-1.274962,9.602519,1.350945,-0.01940519,0.2401812,0.05333333,-1.1,9.748497,1.42025,0.009300115,0.1265856,-0.006158554
144,-1.47901,9.743416,1.411708,0.02919379,0.02871264,-0.04943093,-2.375438,9.49637,1.14274,0.0552022,-0.04631331,-0.07871221,-2.502107,9.462631,0.9036869,0.04577574,-0.0326626,-0.07288618,-2.180992,9.53,0.4577481,-0.006395902,0.03142311,-0.03099337
145,-2.082672,9.548219,0.4673281,-0.04672391,0.03309966,-0.01625774,-2.094242,9.42369,0.6857584,-0.1060867,0.03430797,0.003128627,-1.843468,9.424971,0.8865896,-0.1404332,0.05530799,0.01895078,-1.209314,9.699314,1.10617,-0.1427074,-0.0143955,0.002552667
146,-1.256787,9.65755,1.22245,-0.1199291,-0.1165461,-0.03134678,-2.12514,9.333743,1.450503,-0.1193021,-0.2560972,-0.08223659,-2.562388,9.220597,1.624776,-0.1306011,-0.2662972,-0.08865729,-2.58021,9.23979,1.788529,-0.1233919,-0.1424859,-0.04518142
147,-2.343405,9.28844,2.039078,-0.1058761,-0.04662221,-0.01135981,-1.812078,9.404328,2.188484,-0.06858778,0.05585667,0.01422354,-1.920642,9.483228,2.24613,-0.04050011,0.08914498,0.01363582,-2.260168,9.371347,2.069326,0.02056829,0.1460461,0.0200516
148,-2.27,9.576152,1.990578,0.04201863,0.1956761,0.029213,-2.112794,9.498035,1.750174,0.0828766,0.2562099,0.04476407,-1.940437,9.554779,1.558261,0.09294294,0.2692192,0.0484985,-1.705279,9.846041,1.387258,0.123409,0.2187998,0.03547991
149,-1.830471,9.64178,1.268167,0.1435891,0.162654,0.01470296,-2.024028,9.441944,0.9760186,0.1394626,0.1142089,0.0007065172,-1.838451,9.65077,0.9130704,0.1287122,0.09762154,0.005181779,-1.741458,9.469205,0.6998675,0.102361,0.01308932,-0.006389121
150,-1.916773,9.424839,0.7048385,0.07846398,-0.04028044,-0.0208583,-2.157579,9.526895,0.827947,0.03972062,-0.05953579,-0.02370299,-2.060043,9.559976,0.9099878,0.02544995,-0.03523874,-0.01261937,-2.267733,9.531134,1.069244,-0.006081525,0.00795091,-0.001696252
151,-2.171303,9.478521,1.05787,-0.01326687,0.04965107,0.009867073,-1.959665,9.430152,1.080061,-0.04276402,0.09872663,0.03371287,-1.730524,9.518844,1.152527,-0.04561731,0.09958846,0.03555556,-2.189762,9.570041,1.349943,-0.02773505,0.02839317,-0.004713665
152,-2.513145,9.480742,1.44,-0.02461304,0.03276662,-0.01131017,-1.954157,9.457137,1.295686,-0.0289679,0.1169136,0.02984692,-1.606593,9.535852,1.167659,-0.02605008,0.1298779,0.04283881,-1.393302,9.567615,1.130153,-0.01703673,0.03036685,0.01425827
153,-1.734709,9.522833,1.168396,-0.007425228,-0.05510668,-0.01684824,-2.580614,9.4481,1.267486,-0.01712671,-0.08472848,-0.02953996,-2.421149,9.353678,1.173678,-0.02506164,-0.01953138,-0.0004694177,-2.131892,9.45554,1.138513,-0.04901692,0.06749887,0.03816187
154,-2.188414,9.36738,1.203862,-0.04669116,0.08774104,0.04775941,-1.798949,9.495449,1.181729,-0.07000173,0.1418495,0.06444444,-1.45514,9.778785,1.306075,-0.07028303,0.1165882,0.06056606,-1.89391,9.433045,1.407492,-0.03666667,0.01050089,0.01750933
155,-2.02,9.470205,1.394123,-0.0382923,-0.005704703,0.008225221,-1.803179,9.521137,1.445453,-0.01674442,-0.002779032,0.01619012,-1.692026,9.587429,1.409325,-0.005308399,-0.02231573,0.01086395,-1.863523,9.633886,1.440648,0.02251692,-0.1094783,-0.02112465
156,-2.250966,9.487742,1.402903,0.0383191,-0.138376,-0.02959401,-2.285477,9.445477,1.411131,0.04594812,-0.07495622,-0.006792862,-2.165812,9.435256,1.403162,0.05126577,-0.02502971,0.01246968,-1.994948,9.52763,1.240104,0.054676,0.01915096,0.0288117
157,-2.050945,9.47054,1.199595,0.05943297,0.03274335,0.02796679,-2.252568,9.532295,1.117432,0.04320129,0.06310248,0.03804186,-2.105406,9.467057,1.041291,0.0320521,0.1114514,0.05459026,-1.689002,9.6,0.8580036,0.005176115,0.1221406,0.05734392
158,-1.768584,9.591947,0.8561062,0.003524513,0.09812228,0.03957789,-2.7118,9.60892,0.9161772,-0.02414259,0.1304251,0.02661178,-3.343698,9.443151,0.9446828,-0.04100586,0.2230995,0.03832749,-3.212602,9.414821,0.6670408,-0.1287356,0.5573484,0.1231801
159,-2.629545,9.562839,0.5374612,-0.1890231,0.7052506,0.171077,-1.477848,9.717928,0.304305,-0.2387892,0.7612174,0.1900266,-1.553739,9.398754,0.3662446,-0.2838291,0.6635579,0.1545193,-2.171664,9.691664,0.7908322,-0.3809255,0.554544,0.1492306
160,-2.162046,9.920717,0.9760762,-0.3947937,0.5731429,0.1558095,-0.9565392,9.700383,1.319281,-0.3671177,0.4543549,0.154461,-1.545702,9.573213,1.895702,-0.3672159,0.3591767,0.1312361,-1.206582,9.852152,2.30519,-0.3160843,0.3281323,0.1292374
161,-1.5096,9.435703,2.518121,-0.2552333,0.2568597,0.06765414,-1.285744,9.358191,2.841809,-0.1780925,0.2254349,0.03613537,-0.5242608,9.451188,2.854713,-0.1272064,0.2192571,0.02212383,0.1758668,9.277774,2.760636,0.006974522,0.03023264,-0.08390395
162,-0.4171361,9.141876,2.867588,0.07850265,-0.1012345,-0.1545552,-1.563574,9.090181,2.999819,0.1777466,-0.1361258,-0.1696186,-1.539392,9.304767,2.648621,0.2156881,-0.0413673,-0.1365341,-0.4516167,9.70697,2.047222,0.3107132,-0.03116113,-0.1356017
163,-0.8856225,9.76,1.896827,0.3813762,-0.2153873,-0.1984826,-3.050661,9.396446,1.642397,0.4432464,-0.3798334,-0.2810025,-2.807084,9.273525,0.9959317,0.4479215,-0.3187548,-0.2659004,-2.922876,9.29,0.5351248,0.4203236,-0.3133233,-0.2540707
164,-3.869325,9.37014,0.3476687,0.3726157,-0.2516765,-0.2312299,-2.694471,9.33626,-0.006097602,0.2695677,0.004489242,-0.119374,-2.0,9.458754,-0.1137485,0.2063026,0.05807173,-0.08015103,-2.495505,9.408567,-0.1738111,0.1046434,0.01697073,-0.06870645
165,-2.756655,9.438885,-0.150669,0.02187143,0.07053292,-0.04424399,-2.204758,9.828931,0.04735372,-0.06997767,0.1537577,0.01151312,-2.050337,9.841517,0.1105056,-0.09648416,0.1033552,-0.002908455,-2.820976,9.457934,0.3258683,-0.1643058,0.002749937,-0.04025003
166,-2.978652,9.588652,0.5169567,-0.2233895,0.01118469,-0.03338752,-2.614417,9.772358,0.8277913,-0.262411,0.08018879,-0.002001969,-2.452468,9.715584,1.061688,-0.2698748,0.08666667,0.004569608,-1.9875,9.555761,1.082011,-0.2640438,0.09693869,0.01035526
167,-1.462009,9.509799,1.308594,-0.2606223,0.03504581,0.006933587,-2.416539,9.620745,1.563642,-0.2235793,-0.0784431,-0.0397233,-2.748498,9.132047,1.58215,-0.1805347,-0.0737678,-0.04680035,-2.12593,8.779768,1.703024,-0.1990326,0.0163442,0.01731159
168,-2.109135,9.055099,1.947117,-0.1922697,0.01971086,0.01903346,-1.791571,9.066286,2.132476,-0.1525568,0.01665872,0.008462761,-1.790591,9.178128,2.246355,-0.1422614,-0.007269033,0.003568139,-2.336707,9.340339,2.202954,-0.07922097,-0.02786312,-0.02198479
169,-2.656849,9.033294,2.130716,-0.0443292,0.02683799,-0.01274234,-1.978545,9.198804,2.004359,-0.03747771,0.1787266,0.03939172,-1.360441,9.28472,1.93348,-0.02572728,0.1847879,0.04549831,-1.187298,9.246175,1.832245,0.006057059,0.05698665,-0.01443577
170,-1.582899,9.34059,2.058206,0.02797665,-0.0248422,-0.05987861,-1.692062,9.150078,2.25,0.07446599,-0.06232379,-0.09927362,-1.36536,9.271577,2.307027,0.08768404,-0.09051697,-0.1104853,-0.5653905,10.06949,2.047949,0.1674206,-0.2680066,-0.1652719
171,-2.055987,9.817426,1.962218,0.288388,-0.5522397,-0.2801414,-4.590812,9.087564,1.838376,0.3238101,-0.5020198,-0.3037614,-4.196992,8.875395,1.546184,0.2945868,-0.2775493,-0.1773786,-2.06301,9.620463,0.8904169,0.2721083,-0.09488139,-0.07318456
172,-1.958819,9.710788,0.6086642,0.2791572,-0.164834,-0.09011726,-3.316413,9.158804,0.4735462,0.2436687,-0.2829477,-0.1220951,-3.566281,9.352167,0.3036454,0.1847749,-0.215426,-0.0962066,-3.472161,9.364866,0.1325669,0.08756567,-0.04569308,-0.0270163
173,-2.901699,9.5838,0.04221416,0.02250177,0.03921605,0.006312167,-2.591529,9.597644,0.2722722,-0.0567173,0.06193179,0.0189615,-3.048954,9.44227,0.4480357,-0.09184142,0.04646728,0.01691532,-3.32374,9.414244,0.7527583,-0.161271,0.1574355,0.06323452
174,-3.031762,9.349347,0.9160793,-0.1931749,0.2344626,0.1036864,-2.618716,9.13,1.37186,-0.2150307,0.2395203,0.1133333,-2.400537,9.399827,1.712007,-0.2273319,0.2393135,0.1239774,-1.570548,9.447589,1.974105,-0.1795978,0.187752,0.09989527
175,-0.9272284,9.400252,2.082016,-0.1283877,0.07814347,0.04751183,-1.313625,9.215213,2.294787,-0.05721413,-0.1486985,-0.0566928,-1.909325,9.100826,2.340708,-0.006658905,-0.2644522,-0.1057078,-3.111264,9.166509,2.268094,0.06267711,-0.1848871,-0.08186108
176,-3.284043,9.091402,2.128598,0.09001438,-0.0675574,-0.0377562,-2.698267,9.111382,1.845628,0.1229608,0.0614771,0.001480387,-2.416202,9.352848,1.697342,0.1424106,0.06668542,-0.002617739,-2.061793,9.476414,1.225656,0.1795943,-0.01673557,-0.04368926
177,-2.22534,9.381278,1.065313,0.1814259,-0.0742934,-0.07111428,-2.857361,9.43544,0.8,0.1567841,-0.06391953,-0.06695977,-2.879672,9.300287,0.719959,0.1192603,0.009010579,-0.02796389,-2.689342,9.521722,0.62,0.0563435,0.1141007,0.02561607
178,-2.458944,9.44496,0.6280476,0.04155717,0.1489221,0.04121087,-1.898208,9.504523,0.7181574,-0.01990665,0.1183971,0.0407952,-1.916392,9.571918,0.8940483,-0.03444444,0.02213902,0.008098999,-2.614119,9.354563,1.129209,-0.03077786,-0.07111111,-0.03811103
179,-2.755689,9.28717,1.254311,-0.0368005,-0.04958177,-0.02754357,-2.453244,9.472642,1.406187,-0.03307612,-0.005499559,-0.001595799,-2.641217,9.348783,1.507565,-0.0120084,-0.01701889,-0.008226421,-2.587434,9.405133,1.640265,0.004445853,0.003556119,-0.0004441627
180,-2.652455,9.287545,1.661697,0.0226883,0.01189971,0.002157719,-2.598573,9.246423,1.639286,0.04717577,0.0725576,0.01606466,-2.472948,9.356763,1.603237,0.06431702,0.1009837,0.02909837,-2.345804,9.299637,1.500881,0.09213561,0.132049,0.02991339
181,-2.201804,9.412131,1.464262,0.1023296,0.1307528,0.03320787,-2.286849,9.281506,1.270958,0.1412726,0.09941433,0.01777778,-2.319012,9.154981,1.223992,0.1451473,0.07930767,0.01625842,-2.373018,8.819798,1.216577,0.108501,0.06595179,0.02919921
