,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
98,2.782276,9.364851,-1.493564,0.0220752,-0.007398435,-0.01900562,2.786754,9.416682,-1.496682,0.01350778,-0.04330602,-0.02238079,2.523079,9.361135,-1.482162,0.005647789,-0.05742832,-0.01772147,2.319883,9.389766,-1.450117,0.01513391,-0.005165428,-0.002428953
99,2.691651,9.398349,-1.46075,0.02186137,0.0411497,0.01421788,2.710766,9.355385,-1.573078,0.01340999,0.0114137,0.01115791,2.68,9.373264,-1.586653,0.01119663,0.00538595,0.00795327,2.958773,9.359387,-1.61184,-0.003725916,0.01254139,0.002181127
100,2.623858,9.348629,-1.519594,-0.0155395,-0.01762555,-0.002741352,2.466197,9.406197,-1.429014,-0.01380206,-0.0008938604,0.002505755,2.740506,9.353798,-1.357933,-0.005047018,0.04040167,0.01206859,3.007667,9.350583,-1.439563,0.003819627,0.007142672,-0.0005355272
101,2.715481,9.407936,-1.41,0.004020807,-0.04091778,-0.007209451,2.588657,9.344537,-1.475463,0.01225857,-0.016564,9.621013e-06,2.609139,9.350861,-1.49681,0.01563151,-0.005487845,0.003186978,2.510908,9.370908,-1.52,0.01623921,0.008820892,0.00864158
102,2.633043,9.35087,-1.548261,0.0217946,0.0300938,0.01564179,2.810468,9.334766,-1.50886,0.01158505,0.03396686,0.01910165,2.869491,9.297006,-1.53,0.007825314,0.01934355,0.01120063,2.839612,9.324806,-1.522403,-0.003476534,-0.01192781,-0.002025207
103,2.717798,9.379134,-1.472599,-0.008992719,-0.01778,-0.00333,2.587858,9.368929,-1.477024,-0.00556,-0.003722917,0.004309159,2.574947,9.32,-1.45,-0.004322309,0.01818333,0.009764619,2.919117,9.369706,-1.460589,-0.003605637,0.0349547,0.01778
104,2.88869,9.359127,-1.479127,0.00111,0.01465946,0.008962265,2.889089,9.34,-1.49,-0.005506516,-0.01211399,5.300694e-05,2.822916,9.322916,-1.497084,-0.01282868,-0.03588092,-0.002076765,2.560266,9.361331,-1.449468,-0.008575873,-0.03454401,-0.004058825
105,2.698211,9.338211,-1.419642,0.003735034,-0.002591913,0.002163919,2.89702,9.360384,-1.442596,0.008865386,-0.004341545,0.004489449,2.878694,9.331217,-1.456261,0.006680665,-0.007747908,-0.007737242,2.767681,9.385733,-1.48,0.00889,-0.01142596,-0.009684038
106,2.788774,9.310613,-1.451839,0.01059506,-0.002252238,-0.01170506,3.013317,9.368693,-1.480654,0.008019699,-0.01682012,-0.02864976,2.880249,9.337214,-1.478607,0.01108789,-0.03333737,-0.03780948,2.808965,9.319741,-1.499827,0.004616876,-0.02795398,-0.04046801
107,2.800437,9.351092,-1.519563,0.002859548,-0.02734215,-0.04396955,2.514678,9.372339,-1.514678,0.005517957,-0.04008334,-0.04217833,2.553454,9.391151,-1.521151,0.00333,-0.01117957,-0.03444467,2.719999,9.360001,-1.499997,0.001874881,-0.01298488,-0.03103536
108,2.710117,9.330058,-1.450088,0.0001261065,-0.02077569,-0.03286958,2.555154,9.432681,-1.448659,0.002207181,-0.04441436,-0.03333641,2.525973,9.404027,-1.435973,0.005556852,-0.03334563,-0.02222624,2.59944,9.33042,-1.49,0.007055718,-0.01096282,-0.01516428
109,2.707801,9.369267,-1.519267,0.00667,-0.00889,-0.01024761,2.567836,9.397452,-1.492548,0.00556,-0.01994044,-0.01122913,2.55394,9.37697,-1.47,0.01105319,-0.007637714,-0.00556,2.709998,9.339998,-1.519995,0.009651424,-9.476807e-05,-0.00444
110,2.73989,9.399973,-1.500055,0.00667,-0.003717525,-0.00593354,2.746594,9.344396,-1.512198,0.002215611,-0.01559072,-0.01223321,2.658816,9.355877,-1.514123,0.002183686,-0.02107369,-0.0166821,2.55168,9.350373,-1.48,0.00556,-0.005840836,-0.01316333
111,2.690089,9.379822,-1.48,0.005007075,0.001951218,-0.008609594,2.693071,9.400787,-1.496929,0.004519843,-0.009920515,-0.01218026,2.567069,9.401726,-1.475863,0.002325775,-0.005454225,-0.006722768,2.679871,9.349935,-1.519935,0.00444,5.539901e-05,-0.005672817
112,2.610105,9.419955,-1.510015,0.001667596,-0.01680175,-0.009306899,2.727739,9.327006,-1.498248,0.0,-0.0045017,-0.008914636,2.77,9.346953,-1.523477,-0.002270243,-0.02136076,-0.01445685,2.46452,9.429087,-1.516347,-0.006461362,-0.04159679,-0.01586045
113,2.456067,9.361733,-1.478267,-0.0006926407,0.001353515,-0.006483521,2.927191,9.349443,-1.499443,0.005446951,0.02331618,-0.002444079,2.867152,9.388094,-1.481906,-0.001243709,-0.02164544,-0.01111,2.599041,9.35976,-1.5,-0.0007246763,-0.01957088,-0.01371532
114,2.849068,9.360233,-1.51,0.0003655454,-0.01075782,-0.01853782,2.640709,9.406814,-1.483186,-0.004520758,-0.03341076,-0.02769924,2.498822,9.371178,-1.471178,-0.00556,-0.02064718,-0.02104836,2.700212,9.370212,-1.5,-0.00333,0.00388718,-0.01916734
115,2.599827,9.390086,-1.519885,-0.001243656,-0.01223985,-0.02291545,2.680972,9.367223,-1.496389,0.004215959,0.001963664,-0.02111,2.655374,9.366828,-1.513657,-0.006480884,-0.02037781,-0.02226717,2.430164,9.438357,-1.480821,-0.004142642,-0.02734415,-0.01918736
116,2.432201,9.395598,-1.472201,-0.001562575,-0.006291373,-0.01176742,2.61083,9.435207,-1.525207,0.00224266,0.01879916,0.00333,2.610029,9.405015,-1.497522,0.0008684367,0.006186148,0.001978437,2.622119,9.389092,-1.5,0.0004438062,0.004448485,0.003996194
117,2.763655,9.36,-1.489391,0.003691432,0.01045279,0.001890223,2.847516,9.369379,-1.47969,-0.006340017,-0.01106823,-0.01119276,2.689174,9.348898,-1.451377,-0.005610439,-0.02444,-0.01955409,2.611643,9.403286,-1.49,-0.00444,-0.02624557,-0.01685167
118,2.573635,9.396365,-1.476365,-0.002178906,-0.01527198,-0.02106891,2.706007,9.333194,-1.49,0.001958447,-0.01260913,-0.02254534,2.536647,9.362794,-1.489441,0.0002232019,-0.02844561,-0.0219968,2.478073,9.399634,-1.488073,-0.001077857,-0.01111,-0.01111
119,2.463134,9.414329,-1.499403,-0.002065177,-0.01103259,-0.007237423,2.449,9.40025,-1.48025,0.0,0.001359665,0.006933035,2.472297,9.370919,-1.491378,0.007429705,0.01573419,0.01380537,2.619137,9.427208,-1.515482,0.001242118,0.02189015,0.02003296
120,2.625717,9.397141,-1.482859,0.001279036,0.01005635,0.01877731,2.65861,9.383746,-1.48278,0.0006763854,0.004233878,0.01909815,2.474953,9.324132,-1.525962,-0.001141773,-0.006698535,0.02264296,2.391368,9.441789,-1.504105,0.001246065,0.04219974,0.03782535
121,2.73712,9.347152,-1.487141,0.007854247,0.07035714,0.03785425,2.771422,9.372654,-1.5,-0.00111,0.01533469,0.02889,2.5523,9.3777,-1.46046,-0.008030194,-0.0001409689,0.02161039,2.684424,9.338442,-1.478442,-5.371265e-05,0.0363741,0.02883629
122,2.84511,9.387776,-1.49,0.004240778,0.0212897,0.01993359,2.622743,9.34,-1.441646,0.001936181,0.01023071,0.01943236,2.737578,9.349053,-1.461895,-0.0009338306,0.02330631,0.02222,2.787902,9.38,-1.473161,0.00333,0.0143088,0.0131332
123,2.725135,9.364865,-1.454865,0.008102936,0.01465626,0.009784709,2.873692,9.34,-1.46,0.009768999,0.018659,0.009352003,2.943379,9.340736,-1.52,0.00426982,0.001963577,0.0005118785,2.648672,9.396888,-1.516224,-0.004039598,-0.0229296,-0.0033872
124,2.469561,9.357171,-1.484781,-0.00111,0.001023907,-0.00183761,2.561595,9.386012,-1.501595,0.001546237,0.03025497,0.01378564,2.563428,9.373145,-1.486855,0.001160574,0.03803287,0.02338057,2.680681,9.418638,-1.477277,-0.00272905,0.02631119,0.02762976
125,2.732509,9.357491,-1.465505,-0.0003347163,0.02171793,0.02,2.787741,9.311442,-1.517837,-0.003760832,-0.005629708,0.02347318,2.565728,9.378204,-1.457864,-0.01168563,-0.01185928,0.02693718,2.626635,9.342773,-1.458614,-0.00262948,0.02400469,0.03716394
126,2.915196,9.339093,-1.513505,-0.004083685,0.03853369,0.04222,3.074664,9.307341,-1.442668,-0.006539427,0.01222393,0.02634445,2.920417,9.314735,-1.418106,-0.00754292,-0.02158523,0.01730477,2.763458,9.33,-1.460792,0.0001774852,-0.007054402,0.0112965
127,3.005265,9.286318,-1.458947,0.00444,0.02262351,0.005615124,3.088738,9.338738,-1.469369,0.00277729,-0.005104248,-0.01255262,3.062386,9.294313,-1.452843,-0.001482201,-0.02013179,-0.02246813,2.774221,9.398074,-1.442889,-0.01,-0.04676108,-0.0306013
128,2.749882,9.386195,-1.401534,-0.004232576,-0.02914853,-0.03776229,3.099663,9.366294,-1.441011,-0.001656327,-0.04003723,-0.05153276,2.962629,9.355657,-1.413772,-0.0002084345,-0.08020843,-0.06388935,2.936776,9.273224,-1.49871,0.00222,-0.07412983,-0.07857064
129,2.800024,9.356242,-1.458752,0.001418831,-0.07977973,-0.07959942,2.37537,9.39179,-1.45,0.00839038,-0.06250443,-0.0693887,2.483085,9.333951,-1.486049,0.01541981,-0.01024959,-0.05616857,2.61424,9.424155,-1.555014,0.003504753,-0.04540399,-0.0494399
130,2.217573,9.450294,-1.480294,-0.001464046,-0.05950555,-0.04177342,2.573358,9.334591,-1.526557,0.01,0.01287792,-0.01182596,2.939643,9.34,-1.607238,0.003252243,0.003024693,-0.01317235,2.494168,9.417667,-1.42,-0.00889,-0.0509329,-0.02222
131,2.452703,9.393649,-1.385081,-0.004697368,-0.02923247,-0.01871927,2.735909,9.321364,-1.44,0.009139592,0.02369123,-0.007044387,2.982886,9.387629,-1.488103,0.005314484,-0.0003220443,-0.01406216,2.783837,9.373488,-1.451744,0.002647189,-0.04173068,-0.02846281
132,2.568831,9.376277,-1.457518,0.001225354,-0.0589669,-0.03390423,2.371217,9.42,-1.498783,0.003724137,-0.02587379,-0.01921291,2.390246,9.45,-1.52,0.003569053,0.01095621,-0.004362583,2.485395,9.403527,-1.5,0.01111,0.03021468,0.008441837
133,2.611393,9.365573,-1.507213,0.008660837,0.02316793,0.01081639,2.621402,9.38,-1.51,-0.002712427,0.005435373,0.01357814,2.581475,9.368525,-1.48,0.002789829,0.01189545,0.01610017,2.68,9.36235,-1.499217,0.009020655,0.02569065,0.02071804
134,2.644187,9.35686,-1.472093,0.003587335,0.02415578,0.02142367,2.64352,9.37,-1.49648,-0.002464091,0.02654795,0.02036614,2.622479,9.397493,-1.484986,0.00484929,0.02877448,0.02250377,2.75,9.374981,-1.477992,-0.003683281,0.02761032,0.02158069
135,2.732277,9.38,-1.46,-0.002441651,0.008666858,0.0175566,2.65,9.389952,-1.459976,-0.002075149,0.00434526,0.01541384,2.69372,9.357488,-1.462512,0.002099392,0.006830811,0.01765903,2.591805,9.388646,-1.460451,-0.0009689774,0.008222519,0.01917205
136,2.627617,9.386191,-1.461548,0.009421239,0.03212655,0.02573708,2.847873,9.329432,-1.485958,0.003550626,0.03362395,0.02570664,2.745264,9.4,-1.47,0.002160199,0.01745588,0.02046412,2.81661,9.330678,-1.47,0.009864529,0.02556,0.01346547
137,2.936996,9.303803,-1.463099,0.01169969,0.01356613,0.009638071,2.925728,9.351297,-1.507405,0.00444,-0.01211126,-0.007017816,2.611161,9.38,-1.457309,-0.0009632464,-0.02787406,-0.00889,2.536239,9.34,-1.471804,0.001201483,0.009714168,0.003513789
138,2.636533,9.34,-1.471156,0.005018887,0.0294601,0.007645026,2.68455,9.37109,-1.5,0.0003194109,0.01000938,0.01476003,2.633312,9.393344,-1.506656,0.002511176,0.009385882,0.01625874,2.688994,9.329497,-1.490503,0.004762375,0.02380915,0.01904924
139,2.766532,9.356532,-1.472312,-0.0001922552,0.01908226,0.02149451,2.6603,9.350601,-1.450601,0.002784433,0.02237839,0.02667,2.782076,9.301585,-1.47,0.004043234,0.03635567,0.02754297,2.617604,9.354719,-1.47176,-0.0001396182,0.03027966,0.04333
140,2.539756,9.368606,-1.461394,-0.001127313,0.04769336,0.0477453,2.678371,9.347963,-1.500407,0.0008197284,0.06327891,0.06212726,2.571745,9.378176,-1.491904,-0.002400489,0.03963176,0.08221637,2.248252,9.43972,-1.474056,-0.004354741,0.07230698,0.1091466
141,2.420766,9.302681,-1.48,0.001715012,0.1296237,0.1387519,2.475272,9.431273,-1.418909,0.004463615,0.1650679,0.1850211,2.7256,9.301387,-1.426747,0.0191835,0.20444,0.19382,3.264079,9.306828,-1.400906,0.01466765,0.1875162,0.2050887
142,3.42829,9.24,-1.331924,0.01444,0.1761659,0.1788442,3.970517,9.113855,-1.343959,0.01239891,0.1078612,0.1345482,3.657917,9.224074,-1.271944,0.002081716,0.04040988,0.1049919,4.175296,9.109294,-1.310353,0.02285401,0.06952401,0.04428167
143,4.389416,9.129805,-1.33,0.009329163,-0.007679613,-0.01698821,3.34838,9.199989,-1.41667,-0.002158483,-0.1072977,-0.05757476,3.078486,9.254868,-1.360526,0.01117707,-0.07719814,-0.08215293,3.373482,9.241741,-1.42058,0.01778,-0.03709715,-0.07974431
144,3.448133,9.251867,-1.439066,0.01346747,-0.06747786,-0.1139465,3.442248,9.183656,-1.465903,0.01355583,-0.1166398,-0.1253342,3.131666,9.294167,-1.445167,0.001177473,-0.1866304,-0.1337471,2.610252,9.310881,-1.449496,0.005163282,-0.1920749,-0.1394599
145,2.630887,9.333793,-1.42266,0.02372571,-0.127762,-0.09992524,2.664658,9.573836,-1.458459,0.02874178,-0.07896944,-0.08074178,3.043276,9.453276,-1.501242,0.01909714,-0.018915,-0.05821352,2.890491,9.514774,-1.42,0.03093878,0.001158952,-0.04327298
146,3.234555,9.566361,-1.446819,-0.0378001,0.0329559,-0.01861505,2.744532,9.122734,-1.447266,-0.09583721,0.01076145,-0.00708803,2.824292,9.384764,-1.364966,-0.1197852,0.03828671,0.01780814,3.060585,9.251754,-1.375491,-0.1642144,0.08257746,-0.008908479
147,3.04694,9.117761,-1.3,-0.1683103,0.06193789,-0.02547654,3.199359,9.279679,-1.399679,-0.1822563,0.01468748,-0.05141215,3.217777,9.065111,-1.309557,-0.1374051,-0.0131589,-0.09447269,3.23436,9.297062,-1.17564,-0.1508635,-0.05420235,-0.1270393
148,2.919182,9.296806,-1.18,-0.1738956,-0.09778113,-0.141481,2.675949,9.286752,-1.201897,-0.19778,-0.09304667,-0.1176491,2.20357,9.39,-1.206302,-0.1958304,-0.07709351,-0.1087032,1.748206,9.363948,-1.249641,-0.1614092,-0.01276669,-0.04543892
149,1.832298,9.44165,-1.173851,-0.1391173,0.0738124,-0.002373168,2.472589,9.468447,-1.023107,-0.11556,0.1456869,0.02840119,2.606664,9.478517,-1.08,-0.1438689,0.1059978,0.01649249,2.540532,9.334373,-1.02616,-0.1589919,0.05580467,0.01677187
150,2.691189,9.356946,-0.8888108,-0.1581081,0.06523187,0.01164869,2.798377,9.262251,-0.72356,-0.1211904,0.08671688,0.004466848,3.128585,9.411132,-0.7871694,-0.1346823,0.111238,0.008140273,3.309137,9.16736,-0.7445684,-0.1054488,0.09647152,-0.0009086114
151,3.414081,9.490101,-0.8116122,-0.1195608,0.07503533,-0.00956084,3.060062,9.149975,-0.7200866,-0.06778,0.001280608,-0.05017065,2.975878,9.538508,-0.7341222,-0.07481636,-0.02779738,-0.05186187,2.590308,9.244123,-0.674123,-0.05333,-0.03578459,-0.06950171
152,2.875965,9.514083,-0.7591931,-0.07558219,-0.009869188,-0.06199056,2.497178,9.234653,-0.734505,-0.0859517,-0.02188425,-0.07321808,2.398224,9.47,-0.682056,-0.08984552,-0.03772858,-0.0568759,2.579926,9.180247,-0.8000247,-0.04706982,0.01849018,-0.03483094
153,2.846744,9.479405,-0.7913302,-0.04603989,0.03188477,-0.02444,2.653834,9.490241,-0.7046112,-0.05946325,-0.008696764,-0.02667,2.667189,9.425396,-0.6123585,-0.04570536,-0.008904906,-0.015284,3.000822,9.383903,-0.5012327,-0.03532276,0.02689724,-0.02043334
154,3.137319,9.492145,-0.5794638,-0.03980586,0.01015796,-0.03176366,3.15152,9.5176,-0.44544,-0.06107802,-0.02261952,-0.06091639,3.002119,9.454172,-0.5080132,-0.09826622,-0.05569822,-0.08287944,2.811235,9.095556,-0.3930867,-0.0554321,-0.07609223,-0.1141401
155,2.959744,9.648467,-0.5682112,-0.07744639,-0.07913024,-0.1151629,2.723273,9.30682,-0.5616367,-0.05491167,-0.09543013,-0.1317504,2.84,9.565546,-0.6155583,-0.06878442,-0.08868755,-0.1400969,2.619525,9.47095,-0.5506336,-0.08960069,-0.124588,-0.1670338
156,2.537285,9.573929,-0.59,-0.1049259,-0.13556,-0.16556,2.47,9.239435,-0.5701613,-0.06882075,-0.1116304,-0.1689478,2.452259,9.64719,-0.4522586,-0.07742761,-0.1142058,-0.1612271,2.345635,9.515407,-0.4078174,-0.07192574,-0.1052505,-0.1657071
157,2.467024,9.646586,-0.4729758,-0.09655204,-0.09238612,-0.1582047,2.463747,9.418127,-0.4981266,-0.07560632,-0.1218258,-0.1567395,2.37263,9.515413,-0.4818042,-0.06601837,-0.1558756,-0.1486945,1.911969,9.479202,-0.4539895,-0.01169048,-0.09977075,-0.1241773
158,2.452165,9.671082,-0.5,-0.01264138,-0.03921189,-0.1175693,2.203322,9.583357,-0.3716258,-0.04601306,-0.06880845,-0.1228564,2.239242,9.578863,-0.4588626,-0.06444,-0.08378935,-0.1276173,2.261079,9.431808,-0.4490377,-0.04298266,-0.1038859,-0.11889
159,1.842997,9.571383,-0.5214409,-0.0331761,-0.1373809,-0.1121887,1.752516,9.601174,-0.4206711,0.01692079,-0.08185106,-0.06530716,2.172912,9.738228,-0.4989874,0.02729186,-0.0271446,-0.04968407,1.921141,9.812662,-0.4207605,0.01577405,-0.0475556,-0.04177319
160,1.984523,9.88,-0.4313694,-0.01675592,-0.03529078,-0.02039971,2.196322,9.502143,-0.5078928,0.005541289,-0.02778849,-0.0233317,2.040776,9.741277,-0.38,-0.01157665,-0.04020815,-0.02543017,1.835385,9.493932,-0.2821367,0.01114056,-0.01372725,-0.005348838
161,2.520484,9.746828,-0.3673124,-0.002402801,0.01526772,0.003220517,2.4325,9.544677,-0.5202419,-0.0119795,-0.07034316,-0.018409,1.997749,9.546754,-0.3238092,-0.007245663,-0.1133817,-0.02637391,2.073715,9.516285,-0.4107505,0.00486966,-0.06617046,-0.02613317
162,2.147393,9.536232,-0.5503869,-0.00235944,-0.04319098,-0.0219883,2.089421,9.557103,-0.5605793,0.002689001,-0.04120815,-0.02374006,2.230539,9.406504,-0.4382781,0.04391377,-0.01643594,-0.04111,2.258388,9.713321,-0.4056849,0.06446986,-0.03206102,-0.02339956
163,1.602608,9.699138,-0.4693428,0.0543058,-0.05625423,-0.02034711,2.041736,9.518698,-0.4437379,0.06342957,0.04213291,0.006762915,2.361139,9.446584,-0.6825318,0.07343737,0.03494541,0.007210817,1.892075,9.774528,-0.6048428,0.04212067,-0.01758088,-0.00667
164,1.555121,9.478709,-0.517702,0.07804516,-0.008853785,-0.001225068,1.733343,9.79605,-0.2957734,0.09148907,0.09570625,0.05186591,1.944745,9.679522,-0.4704777,0.0853098,0.1349367,0.07275803,2.307581,9.674511,-0.3275815,0.08775047,0.1179039,0.07113953
165,2.189434,9.614906,-0.3496228,0.07265876,0.06831863,0.06429397,1.65273,9.59819,-0.2645399,0.09661268,0.04707644,0.07877773,1.954312,9.775708,-0.3107187,0.1065414,0.08703311,0.1007046,2.163729,9.529129,-0.4809059,0.1105673,0.1143215,0.1302837
166,1.772511,9.553516,-0.4784933,0.1135034,0.08068572,0.1446987,2.482648,9.552831,-0.6958448,0.1634454,0.1272438,0.1704597,2.43508,9.48477,-0.6069238,0.187066,0.08922152,0.1784614,1.918867,9.634335,-0.438867,0.1534986,0.05099295,0.1914443
167,2.216145,9.44,-0.7139103,0.1654292,0.08811202,0.2132092,2.344513,9.683539,-0.6609574,0.1834506,0.090976,0.2301072,2.390806,9.337688,-0.6169354,0.2074059,0.07906273,0.23889,2.53,9.331978,-0.6809888,0.2543806,0.09588321,0.2520931
168,2.502234,9.567341,-0.6644679,0.2516408,0.100051,0.2602977,2.37057,9.414912,-0.796228,0.2584467,0.1443961,0.2806113,2.416905,9.286959,-0.850357,0.2654983,0.1716687,0.3070446,3.401327,9.349095,-1.243032,0.2615753,0.1977033,0.322046
169,3.994962,9.464092,-1.266777,0.2377153,0.1043915,0.2733431,2.417311,9.148508,-1.078508,0.2398841,-0.03753378,0.1935184,2.570261,9.206651,-1.289074,0.2391696,0.05788786,0.2337598,3.686172,9.153457,-1.371383,0.2587615,0.2293327,0.2665406
170,4.079585,9.308959,-1.232082,0.2340406,0.2033821,0.2334466,4.48,9.169747,-1.120505,0.2103817,0.07679384,0.1278334,4.552637,9.173155,-1.086319,0.1793522,-0.0261615,0.04195112,4.402832,9.244971,-0.8200581,0.1532003,-0.1724687,-0.06276566
171,4.809365,9.208826,-0.6311736,0.1548399,-0.2423781,-0.1364234,5.540372,10.42721,-0.9704988,0.06603992,-0.4568008,-0.321548,4.484285,11.34211,-1.581802,-0.09787918,-0.7509868,-0.4136676,3.498322,10.7641,-2.254969,-0.1976286,-0.8808649,-0.4223714
172,5.280431,10.3254,-2.178196,-0.2719123,-0.8664972,-0.4535139,2.813105,6.393539,-0.1424185,-0.4837933,-0.9789306,-0.6137048,2.204528,5.992638,-0.2535946,-0.9593289,-0.8851639,-0.9311807,2.042067,9.115936,0.5862615,-1.755148,-0.7550464,-0.7324645
173,0.06842478,6.829859,1.367003,-1.959246,-0.6338621,-0.7372892,-0.3596642,7.663338,2.121669,-2.473701,0.0891058,-0.5043171,1.083112,7.039718,2.274194,-2.621367,0.4073787,-0.3896013,2.009613,6.539742,2.658516,-2.948006,0.3955378,-0.2879522
174,2.617452,6.521588,3.354538,-3.176038,0.2776214,-0.2403933,2.866838,5.634746,4.225795,-3.429133,0.009934466,-0.257524,2.516913,6.274908,4.585688,-3.598173,-0.1967473,-0.239086,2.127439,6.428923,4.9631,-3.69158,-0.3543251,-0.1941285
175,2.588953,6.191714,5.232762,-3.699585,-0.4343182,-0.2056942,2.822914,6.349183,5.370817,-3.674298,-0.7549034,-0.2423684,2.445035,6.80993,5.504425,-3.634701,-0.9617537,-0.3155635,1.031443,7.187217,6.905774,-3.413534,-1.187518,-0.3918305
176,0.9344409,8.132975,7.238913,-3.251735,-1.162132,-0.4770233,0.5352416,8.420483,7.384564,-2.719762,-1.009841,-0.6525032,0.3436826,8.632126,7.750531,-2.294241,-0.8260839,-0.7339811,0.2477255,8.485727,7.323517,-1.689633,-0.6129878,-0.752401
177,-0.2483409,7.911309,7.203166,-1.257278,-0.3583238,-0.7337477,-0.04737627,8.420275,7.18989,-0.6596237,0.02816757,-0.644778,-0.3484326,6.337614,8.810777,-0.237933,0.2289243,-0.6508802,0.2397929,3.118249,10.18481,-0.05328558,0.3807476,-0.7174546
178,2.303589,5.996442,9.344473,-0.3946178,0.3966858,-0.8190531,1.68222,9.609865,8.721772,-0.5745779,0.1219287,-0.6486731,-1.559188,5.821556,8.975629,-0.3543168,0.1792018,-0.6839005,1.181278,6.046804,8.535601,-0.450865,0.5192975,-0.421433
179,1.10636,5.240746,8.380965,-0.4095991,0.5011619,-0.3620505,0.7094899,4.394679,8.333104,-0.4120933,0.272678,-0.2612634,0.4453966,3.911986,7.566028,-0.3801558,0.1161885,-0.2758366,-1.0888,2.738422,7.412432,-0.2561075,-0.030173,-0.2976406
180,-1.805935,3.171058,9.207196,-0.3012869,0.01656199,-0.3659877,-0.5255699,8.615412,11.67854,-0.4199215,0.002523613,0.3268114,-0.8594893,7.977986,11.36034,-0.2333622,0.07349335,0.5251922,-0.452822,2.609543,9.295833,0.04506215,0.5200596,0.2147702
181,2.067024,2.384717,8.881333,0.1003495,0.8235843,0.3710584,3.056278,4.561581,10.14759,0.06927671,0.4898797,0.4361483,2.301446,5.399277,10.87663,0.1897861,0.354551,0.317195,0.9747953,3.399928,9.826343,0.330426,0.38,0.192679
182,0.1768434,3.505012,10.19183,0.3685535,0.3665515,0.09800795,0.6678447,3.815689,9.956815,0.5583452,0.459999,0.2113871,0.5743239,4.087394,10.19553,0.6396278,0.4116061,0.2101518,0.3352221,4.430723,9.847271,0.7489548,0.3527808,0.2295765
183,-0.09198173,4.114434,9.598208,0.842932,0.3808165,0.2420734,0.7190131,4.843184,9.48,0.9669553,0.5318155,0.2784855,1.120132,4.75675,9.593897,1.058493,0.5225177,0.3046282,1.4506,4.658199,8.650485,1.128552,0.4247626,0.2370077
